,team,timestamp,tweet_text,userid
3601,49ers,2022-12-07 23:40:23+00:00,"b""Update For Deebo Samuel  'Still under practice limitations'  New Snaps Prediction = 56 (Old = 66) Playing Prediction = 92% #DeeboSamuel #49ers #nflfantasy""",1525128088715141121
3602,49ers,2022-12-07 23:39:23+00:00,"b""Update For Christian McCaffrey  'Remains limited by knee issue'  New Snaps Prediction = 51 (Old = 57) Playing Prediction = 99% #ChristianMcCaffrey #49ers #fantasyfootball""",1525128088715141121
3603,49ers,2022-12-07 23:38:53+00:00,"b'#49ers Wed Practice Report   DNP: DL Bosa (hamstring), QB Garoppolo (foot), DB Tarvarius Moore (knee), DL Hassan Ridgeway (pec), T Trent Williams (resting player) \xc2\xa0 Limited: DL Armstead (foot,\xc2\xa0ankle), OL Spencer Burford (ankle), RB McCaffrey (knee), WR Deebo Samuel (quad)'",2835692203
3604,49ers,2022-12-07 23:37:00+00:00,b'The Young and the Restless \xe2\x80\x93 The Old and the Tired #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/y86qPje57l',3017960336
3605,49ers,2022-12-07 23:36:07+00:00,"b'Transcript: Kyle Shanahan evaluates Brock Purdy, previews #49ers-Buccaneers Week 14 matchup  #FTTB https://t.co/0OMItbQW9p'",41962915
3606,49ers,2022-12-07 23:34:31+00:00,"b'Shout out @JNay_LSS for them opening to our show, and this truth \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xe2\x9b\x8f\xef\xb8\x8f\xf0\x9f\x8f\x88 #NinerGang #49ers #Someofourfans \xf0\x9f\x98\x92\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'",1404807092633014279
3607,49ers,2022-12-07 23:34:29+00:00,b'@40NinerFaithful Was good faithful \xf0\x9f\x92\xaf #FTTB',1215700160300236800
3608,49ers,2022-12-07 23:33:03+00:00,"b""How Brock Purdy, 49ers' new QB1, has succeeded against all odds...  (via- Jennifer Lee Chan)  https://t.co/T5yq5Zcs0g  FINAL : SF 49ers 33 - MIA Dolphins 17 (12/04/22) ICYMI: https://t.co/E57teh3CiY -  #EMIsportsCentral  #49ers #EMIsportsBayArea https://t.co/bA7JmqyIjw""",834430350
3609,49ers,2022-12-07 23:32:25+00:00,b'No way Tom Brady loses to Brock Purdy right?   #GoBucs  #FTTB https://t.co/Iw0HbmB6nH',1254623707726860289
3610,49ers,2022-12-07 23:31:31+00:00,b'Co-Host Aaron Labigan @49erFirstTakes joins to break down #Dolphins win &amp; #Bucs preview #49ers #NFL https://t.co/iFrDhJbdtM',1189413092909666309
3611,49ers,2022-12-07 23:31:24+00:00,"b'While I don\xe2\x80\x99t think the #49ers defense was \xe2\x80\x9cexposed\xe2\x80\x9d given the amount of plays they did make, Mike McDaniel called a hell of a game.  #49wz https://t.co/7M9hbmhGZj'",1380303225006346241
3612,49ers,2022-12-07 23:31:01+00:00,b'Mayfield claimed by Rams: 49ers move ahead with Purdy #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/YdV359K12C',3017960336
3613,49ers,2022-12-07 23:30:44+00:00,b'This Ghetto Af imo #49ers https://t.co/0MpJ0prppJ',367342111
3614,49ers,2022-12-07 23:30:26+00:00,b'Co-Host Aaron Labigan @49erFirstTakes joins to break down #Dolphins win ... https://t.co/1Y2MXT6Be3 via @YouTube join us now #fttb',544475269
3615,49ers,2022-12-07 23:30:00+00:00,b'Is it over? https://t.co/JOZzloB643 Login with your Google or Facebook account.\xf0\x9f\x98\x8e   #fantasysports #sports #fantasyfootball #NFL #fantasypicks #sportsbetting #49ers #JimmyGaroppolo  #TuaTagovailoa #Dolphins https://t.co/40JU5yZkto',2977272018
3616,49ers,2022-12-07 23:29:25+00:00,b'@nflnetwork Love it. Go do what U did in college. Let the YAC Attack to the rest. We good. #49ers #49ersfaithful',1137168804360929280
3617,49ers,2022-12-07 23:28:51+00:00,b'Looking forward to it this! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB https://t.co/0LqTElmlHr',126604382
3618,49ers,2022-12-07 23:27:13+00:00,b'Let\xe2\x80\x99s ride this wave!! #49ers https://t.co/OFxjE5xbzu',1184591079334543360
3619,49ers,2022-12-07 23:27:06+00:00,"b""@NFL I can't believe there's only five Weeks left of the regular season are you kidding me?  Time flies damn!!! Go Niners \xf0\x9f\x94\xb4\xf0\x9f\x91\x80\xf0\x9f\x98\xaf\xf0\x9f\x8f\x88\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x94\xa5\xf0\x9f\x9f\xa1 #FTTB @49ers #niners #IGYB #ninerGang #SanFrancisco49ers #NFL #bayArea #NinerNation #NinerGang #NinersFootball""",62734932
3620,49ers,2022-12-07 23:26:26+00:00,b'@NFLonFOX @49ers #FTTB  #ProBowlVote+@sosa50 #ProBowlVote+@nbsmallerbear #ProBowlVote+@fred_warner #ProBowlVote+@A_train2_ #ProBowlVote+@dregreenlaw #ProBowlVote+@itslilmooney #ProBowlVote+@Dmo_lenoir #ProBowlVote+@TalanoaHufanga #ProBowlVote+Jimmie Ward #ProBowlVote+@arikarmstead',138864379
3621,49ers,2022-12-07 23:26:00+00:00,"b'49ers vs. Buccaneers: How to watch online, live stream info, game time, TV channel | Week 14 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/zA7X3uwjgS'",3017960336
3622,49ers,2022-12-07 23:25:27+00:00,b'@haydentalkss @phildis @agetzenberg @AdamSchefter Always a niner fan to point common sense shit out!! #FTTB',733754052190871552
3623,49ers,2022-12-07 23:24:22+00:00,b'Kyle Shanahan knows Christian McCaffrey is DIFFERENT\xf0\x9f\x98\xa4 #shorts #49ers #Jersey #MLB #NFL #NBA #NHL #NCAA #baseball #Americanfootball #baseballjersey #Americanfootballjersey #basketball #basketballJersey https://t.co/uT8sv1T7MP',1541082621136052224
3624,49ers,2022-12-07 23:24:03+00:00,"b'I can\xe2\x80\x99t believe Micah out here bagging on Nick Bosa, Micah is actually looking bad in this case considering Bosa isn\xe2\x80\x99t one to talk shit about #49ers https://t.co/9JWzpG8sUP'",2188611360
3625,49ers,2022-12-07 23:22:57+00:00,"b'42 years ago today, Joe Montana led the #49ers to the greatest regular season comeback in NFL history. https://t.co/rAg8eqlcV1'",64620763
3626,49ers,2022-12-07 23:21:38+00:00,"b'One more note on #49ers DE Nick Bosa. When he gets his next 0.5 sack, it will give him 15 on the season. He will then become the first Niner with multiple 15-sack seasons since sacks became official in 1982.'",23899662
3627,49ers,2022-12-07 23:21:21+00:00,b'49ers Twitter be like #FTTB #NinerGang https://t.co/1RAQse9oea',57081916
3628,49ers,2022-12-07 23:21:01+00:00,b'49ers Film Review: The Good and Not So Good of Brock Purdy against Miami #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/QIJM4U08DS',3017960336
3629,49ers,2022-12-07 23:19:03+00:00,"b'The #49ers have a sack in 39 straight games, the longest active streak in NFL and longest streak for the franchise since team sacks became official in 1963. The last team with a longer streak was the #Steelers, who had an NFL-record 75 straight from 2016-21.'",23899662
3630,49ers,2022-12-07 23:16:48+00:00,b'This is probably better for the long term of Baker Mayfield\xe2\x80\x99s career  MUCH less pressure than landing at Levi with the #49ers and learning everything quickly https://t.co/QK9yQiIz4H',3856273221
3631,49ers,2022-12-07 23:16:16+00:00,b'Me asking the #AI #openai to write me a haiku about the #49ers lol  well done #skynet  well done.    Oh !  And I already asked if it was related to skynet.. \xf0\x9f\xa4\xa3 https://t.co/zzVCWuNHnM',1216152576346845184
3633,49ers,2022-12-07 23:16:09+00:00,"b'#49ers practice report 12/7 DNP DL Nick Bosa (hamstring) QB Jimmy Garoppolo (foot) DB Tarvarius Moore (knee) DL Hassan Ridgeway (pectoral) T Trent Williams (rest) LTD DL Arik Armstead (foot,\xc2\xa0ankle) OL Spencer Burford (ankle) RB Christian McCaffrey (knee) WR Deebo Samuel (quad)'",517181332
3634,49ers,2022-12-07 23:15:02+00:00,"b'San Francisco 49ers vs. Tampa Bay Buccaneers live stream, TV channel, start time, odds | Week 14 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/8bqZvsLTKB'",3017960336
3635,49ers,2022-12-07 23:13:25+00:00,"b'Can it just be Sunday already?  I want to watch #NinersFootball and find out whether this whole ""Brock Purdy"" thing was a fluke or not. #FTTB'",1507062682272346121
3636,49ers,2022-12-07 23:13:17+00:00,b'Brock Purdy has legs like Nick Bosa - muscles on top of muscles. #49ers #FTTB @nbcbayarea https://t.co/VuaYH1Q65f',2329573819
3637,49ers,2022-12-07 23:11:03+00:00,"b'Tagovailoa, Zaporizhzhia make list of most mangled words #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/J4Gf8aZDYc'",3017960336
3638,49ers,2022-12-07 23:08:09+00:00,b'#49ers practice report | #TBvsSF | #FTTB  DNP Nick Bosa Jimmy Garoppolo Tarvarius Moore Hassan Ridgeway Trent Williams (NIR)  LIMITED Arik Armstead Spencer Burford Christian McCaffrey Deebo Samuel https://t.co/xktVET7rnb',41962915
3639,49ers,2022-12-07 23:08:04+00:00,b'#49ers practice report for Wednesday. https://t.co/9Er2TVfhuD',160957150
3640,49ers,2022-12-07 23:08:01+00:00,"b'#49ers practice report:  DNP - DL Nick Bosa (hammy), QB Jimmy Garoppolo (foot), DB Tarvarius Moore (knee), DL Hassan Ridgeway (pec), T Trent Williams (vet day)   Limited - DL Arik Armstead (foot), OL Spencer Burford (ankle), RB Christian McCaffrey (knee), WR Deebo Samuel (quad)'",23899662
3641,49ers,2022-12-07 23:08:00+00:00,"b'#49ers DNP: DL Nick Bosa (hamstring), QB Jimmy Garoppolo (foot), DB Tarvarius Moore (knee), DL Hassan Ridgeway (pectoral)  Limited DL Arik Armstead (foot, ankle), OL Spencer Burford (ankle), RB Christian McCaffrey (knee), WR Deebo Samuel (quadricep) https://t.co/EmTOUlZjCW'",1299080409754542083
3642,49ers,2022-12-07 23:07:59+00:00,"b'#49ers DNP: DL Nick Bosa (hamstring), QB Jimmy Garoppolo (foot), DB Tarvarius Moore (knee), DL Hassan Ridgeway (pectoral)  Limited DL Arik Armstead (foot, ankle), OL Spencer Burford (ankle), RB Christian McCaffrey (knee), WR Deebo Samuel (quadricep)'",188166400
3643,49ers,2022-12-07 23:07:41+00:00,b'@49ers FAITHFUL will watch the games @RGIII #FTTB https://t.co/PFoOuFmuae',1942775803
3644,49ers,2022-12-07 23:05:35+00:00,b'#13 is now QB#1 for the #49ers. #BrockPurdy #FTTB #NFL @nbcbayarea https://t.co/x51ue61jOO',2329573819
3645,49ers,2022-12-07 23:05:20+00:00,b'@NFLonFOX @TRUE1JD @dallascowboys And then they played the  #49ers',1324896953939841027
3646,49ers,2022-12-07 23:04:00+00:00,b'49ers Film Review: The Good and Not So Good of Brock Purdy against Miami #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/7svePA4ul1',3017960336
3647,49ers,2022-12-07 23:02:20+00:00,"b'Baker Mayfield, former No. 1 pick, is so bad now that the contender 49ers are ironically sticking with Mr. Irrelevant #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/P5ftoXEPEO'",3017960336
3648,49ers,2022-12-07 23:02:20+00:00,b'Dear #49ers I\xe2\x80\x99m a D7 JV player I have 0 experience at qb and I will happily be payed $20 a game as a second string qb. Hit my line if your interested\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f. (I\xe2\x80\x99m also a kicker\xf0\x9f\x98\x89)',1582561565538140161
3649,49ers,2022-12-07 23:01:24+00:00,"b'When Trent Williams speaks, it has merit. This is a surprising for a rookie, (especially a 7th rounder, and the last pick of the draft). But an excellent trait nonetheless #49ers #NFL https://t.co/0tYUwUgHNy'",351177957
3650,49ers,2022-12-07 23:01:17+00:00,"b""Rams' Baker Mayfield: 49ers had zero interest, stick by Mr. Irrelevant #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/QQAtAs6eSt""",3017960336
3652,49ers,2022-12-07 22:56:41+00:00,b'@MertonHanks36 @NFFNetwork @pac12 Niner Legends\xe2\x80\xa6 \xf0\x9f\xab\xa1\xe2\x98\x95\xef\xb8\x8f #FTTB',1420468625949921281
3653,49ers,2022-12-07 22:56:34+00:00,"b'One thing I\xe2\x80\x99m not clear about is Brock Purdy\xe2\x80\x99s arm strength. One draft profile said it was \xe2\x80\x9celite\xe2\x80\x9d, I\xe2\x80\x99ve seen \xe2\x80\x9csufficient\xe2\x80\x9d, I\xe2\x80\x99ve seen \xe2\x80\x9caverage\xe2\x80\x9d  Also, he had one good year and then got worse. This is a trend with late round #49ers draft picks. Breida &amp; Beathard we\xe2\x80\x99re the same'",1169035774655893505
3654,49ers,2022-12-07 22:55:56+00:00,b'Our new QB1. Let\xe2\x80\x99s fucking go!! We got your back Brock!! #FTTB #49ers https://t.co/rEKWFnDFeI',1597472833
3655,49ers,2022-12-07 22:53:33+00:00,"b""#49ers IR decisions will show how they feel about Jimmy Garoppolo's chances of returning this season.   https://t.co/bGvGdP4AYJ https://t.co/ulz0B8p5kw""",188166400
3656,49ers,2022-12-07 22:53:01+00:00,b'Why Not with Brock? #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/BChyRTIy5S',3017960336
3657,49ers,2022-12-07 22:52:23+00:00,"b'@CSimmsQB Not so sure, @CSimmsQB: Tua was 18-33 (54%), stripped/fumbled once for #49ers score, pressured 12 times, missed 6 throws and had 4 drops. Miami picked 3 times, limited to 33 yds rushing, less than 20 min. possession.  Hope the @49ers defense gets ""exposed"" like that every week.'",455961269
3658,49ers,2022-12-07 22:51:16+00:00,b'We havent cruised through anything. Sunday will be a tough game. But they have all been tough. #FTTB https://t.co/qnp1oMclQY',370938830
3659,49ers,2022-12-07 22:51:00+00:00,b'49ers vs. Dolphins offensive grades: Can Brock Purdy be the answer going forward? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/OyslBzKBjo',3017960336
3660,49ers,2022-12-07 22:50:11+00:00,"b'WednesdayMotivation  \xf0\x9f\x90\xab  Want SCHOLARSHIP? Only 2% of all high school athletes will play NCAA sports. If easy, everyone would achieve it.  ""This (college recruitment process) isn\'t an overnight fix."" Oren Burks @BangTimeBurks #OSB95 #48 #FTTB #49ers #OMSsuccessQuote #OMSsuccess https://t.co/YqfKnMb5sG'",2189275321
3661,49ers,2022-12-07 22:48:59+00:00,b'Get used to seeing this. #49ers QB1 Brock Purdy \xe2\x9e\xa1\xef\xb8\x8fBrandon Aiyuk https://t.co/rsxhBk6Nwi',907677188786475008
3662,49ers,2022-12-07 22:48:19+00:00,b'uBet Mobile - 18+ BeGambleAware Latest: Is Tom Brady In San Francisco This Weekend A Sign Of Things To Come? 49ers Might Hope So \xe2\x80\x93 https://t.co/Aa0rnKLawE https://t.co/jewLTStSI1 #49ers #Brady #Francisco #Hope',230837426
3663,49ers,2022-12-07 22:47:16+00:00,b'Marlon Davidson visited the #49ers https://t.co/8U0A2YSGME https://t.co/oXNRzcizIX',38430168
3664,49ers,2022-12-07 22:46:12+00:00,b'Steve DeBerg will always be the quinessential No. 17 for the #49ers https://t.co/7pxxz1toDb',201152786
3665,49ers,2022-12-07 22:45:43+00:00,b'I don\xe2\x80\x99t care for Stephen A often but he\xe2\x80\x99s correct #fttb https://t.co/5sZFWoO1ou',1441429943599067153
3666,49ers,2022-12-07 22:45:41+00:00,"b'One of my all-time favorite Niners. Bright, chill dude. #FTTB https://t.co/yHcRSUQiRo'",1170249039893286913
3667,49ers,2022-12-07 22:43:44+00:00,b'Randomly remembering my drunk auntie confessing last night that she would smash Kyle Shanahan if she \xe2\x80\x9cseen him out at a bar somewhere\xe2\x80\x9d \xf0\x9f\x98\x82 She #FTTB for real',137143124
3668,49ers,2022-12-07 22:42:00+00:00,b'Should 49ers rock with Brock Purdy the rest of the way? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/u0KZBrhACA',3017960336
3669,49ers,2022-12-07 22:41:38+00:00,b'Marlon Davidson visited the #49ers',38430168
3670,49ers,2022-12-07 22:41:00+00:00,"b""49ers' game review: Brock Purdy did well, but his deepest throws? Yikes #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/85LF1wDtzY""",3017960336
3671,49ers,2022-12-07 22:39:16+00:00,b'@crystalscuor He was fearless last Sunday - very excited for  his opportunity. Bang Bang Niner Gang! #BigCockBrock #FTTB',1849811617
3672,49ers,2022-12-07 22:39:08+00:00,"b""The brothers are back!  - Reactions to the USA loss  - Jimmy G's foot &amp; #49ers outlook - #Kings &amp; #Warriors  - Top 5 duos! https://t.co/oSHfQ3Hdb9""",1593927048195473410
3673,49ers,2022-12-07 22:39:02+00:00,"b'George Kittle called #BrockPurdy ""BCB"" (Big C--k Brock) so I know they\'re gonna help this kid take em to the NFC title game. #FTTB https://t.co/rA0JT2xfb4'",1583182780569161732
3674,49ers,2022-12-07 22:38:22+00:00,b'#49ers new look QB room   1) Purdy 2) Johnson 3) Eason https://t.co/4IZOXXj5PC',160957150
3675,49ers,2022-12-07 22:35:34+00:00,"b'Just want to let everyone know, that I am responsible and should be credited for starting this nationwide trend on Sunday.  Brock Purdy Fever! BCB! \xf0\x9f\x98\x82\xf0\x9f\x98\x82  #49ers #FTTB https://t.co/35PlKJqhKf https://t.co/XkPc6FfcGB'",479058707
3676,49ers,2022-12-07 22:35:27+00:00,b'Bosa strip sack + Big Play Dre Greenlaw scoop &amp; score  Please pardon the echo  Short clip from my #Dolphins game live stream  #FTTB #49ers #FinsUP #NFL  . https://t.co/jqeimaLzDU',1189413092909666309
3677,49ers,2022-12-07 22:35:13+00:00,"b'Next Up: WED 12/7 8pm EST #EastCoastRedAndGold with @JM41484, @MrTyAlston, @MattyB4949 and @rebdab #49ers #FTTB\xc2\xa0 @ECRG_IESR https://t.co/42Dt93Urox https://t.co/TBdjsMn89H'",2519463614
3678,49ers,2022-12-07 22:33:57+00:00,"b'After 57 starts &amp; 5 seasons of being injured somewhere in the season, he keeps getting excuses yet a kid who has started 4 starts &amp; he\xe2\x80\x99s a bust \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f#fttb'",1441429943599067153
3679,49ers,2022-12-07 22:33:17+00:00,"b'With five Super Bowl titles, the #49ers have long been one of the #NFL\xe2\x80\x99s most successful franchises, and a big reason for that has been the #Niners\xe2\x80\x99 strong rushing attack over the years. Here are the top 10 running backs in 49ers franchise history. #FTTB https://t.co/z8O0zksq4q'",1064947200835416065
3680,49ers,2022-12-07 22:32:00+00:00,b'My realistic expectations for Brock Purdy #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/uThLkVyvzL',3017960336
3681,49ers,2022-12-07 22:31:00+00:00,b'49ers Should Give Jordan Mason More Carries Than Christian McCaffrey #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/Zg4LprLtRw',3017960336
3682,49ers,2022-12-07 22:30:16+00:00,b'Tom Rathman #FTTB https://t.co/ujUZZHRaan',1515874927320182786
3683,49ers,2022-12-07 22:26:08+00:00,"b""Get you someone that cheers for your swagger they way Trent Williams cheers for Brock Purdy's. #FTTB #49ers #49ersFaithful https://t.co/CZUK5xHGbp""",168172656
3684,49ers,2022-12-07 22:25:04+00:00,b'@TomBrady You want some of this #fttb? Get ready?',17402938
3685,49ers,2022-12-07 22:24:04+00:00,b'#Dolphins QB Tua Tagovailoa says he was in the wrong spot he told the offensive line he would be in vs. #49ers after going back &amp; looking at the tape (3 sacks- Nick Bosa) . Says he feels good after leaving game w/ ankle injury. Also found out he\xe2\x80\x99s leading the #nfl #ProBowlVote . https://t.co/YQu7AADZ7K',83684326
3686,49ers,2022-12-07 22:22:52+00:00,b'Come @nbsmallerbear you got it. #FTTB #49ersfaithful https://t.co/7xdPw7n4lC',750409062
3687,49ers,2022-12-07 22:21:06+00:00,b'Purdy Gang! All in.   Go get that work Kid. #49ers',20253035
3688,49ers,2022-12-07 22:21:00+00:00,"b'Jimmy Garoppolo injury has ripple effects on Trey Lance, Brock Purdy #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/kcWP2NsGfv'",3017960336
3689,49ers,2022-12-07 22:20:47+00:00,b'From Mr. Irrelevant to \xe2\x80\x9cBrock n Roll!\xe2\x80\x9d Can the rookie QB keep it going against the \xf0\x9f\x90\x90? #NFL  #FTTB   https://t.co/3NBX4EgifF',465954505
3690,49ers,2022-12-07 22:20:28+00:00,b'@49ers All love \xe2\x9d\xa4\xef\xb8\x8f for Jimmy G!! #FTTB',3855664214
3691,49ers,2022-12-07 22:20:00+00:00,"b'San Francisco 49ers vs. Tampa Bay Buccaneers odds, tips and betting trends | Week 14 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/bJFivMRTXL'",3017960336
3692,49ers,2022-12-07 22:17:39+00:00,b'#49ers QB1b Brock Purdy in shorts (58 degrees here in Cali) showing off his Bosa-light quads and also a bandage on right knee  https://t.co/2VJkMr5pg3 https://t.co/C0vIToFwaJ https://t.co/fmzw1yl9v8',20737672
3693,49ers,2022-12-07 22:17:16+00:00,"b'To all the faithful out there with sports knowledge I have a question ""how much can we depend on analytics when it boils down to judging a players ability????,,let\'s go faithful,,sprinkle me,,,\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82,,,#FTTB'",897518263680114688
3694,49ers,2022-12-07 22:14:24+00:00,"b""49ers: 'Way outside chance' of Garoppolo return (https://t.co/iuRh6lwwim)  Nick WagonerESPN Staff Writer Close Covered Rams for nine years for https://t.co/w737rKBsTv Previous...  Add your highlights: https://t.co/w3tN17jDNT  #49ers #9ers #sf49ers""",1166758199841742849
3695,49ers,2022-12-07 22:13:03+00:00,"b'Why Josh Johnson sees return to #49ers as a blessing.  FYI: @ProFootballTalk, @NFLCharean, @JoshAlper, @MylesASimmons, @MichaelDavSmith, @alekarend, @RosvoglouReport, @BeatKit22 https://t.co/2ItZ3xjOTF'",1261014106338820097
3696,49ers,2022-12-07 22:12:33+00:00,b'Why Josh Johnson views return to #49ers as a blessing  #FTTB https://t.co/2WMjQF8rY0',41962915
3697,49ers,2022-12-07 22:12:00+00:00,"b""The Tape Don't Lie: Miami Dolphins lose to San Francisco 49ers, a Review #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/gbcmfEXhAL""",3017960336
3698,49ers,2022-12-07 22:11:00+00:00,b'Sacramento native Arik Armstead named 49ers nominee for Walter Payton Man of the Year for third consecutive year #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/2gTbReYdoY',3017960336
3699,49ers,2022-12-07 22:10:02+00:00,"b""49ers: 'Way outside chance' of Garoppolo return #SanFrancisco #49ers #NFL https://t.co/jR2lytiAm5""",115584885
3700,49ers,2022-12-07 22:09:00+00:00,b'49ers might not lose Jimmy Garoppolo for season after doctors huddle on broken foot: report #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/GIXe463Lw5',3017960336
3701,49ers,2022-12-07 22:07:53+00:00,b'Head over to my IG @ tracysandler for photos and videos from #49ers practice',2835692203
3702,49ers,2022-12-07 22:07:19+00:00,b'#49ers coach Kyle Shanahan is leaving the door open ever so slightly for a Jimmy Garoppolo return but it would require a lot of things to align just right.... https://t.co/BoUerKyWif',23899662
3703,49ers,2022-12-07 22:04:00+00:00,b'What a season it has been for the #49ers https://t.co/0zh6xR626Z',979247190131396608
3704,49ers,2022-12-07 22:01:35+00:00,"b'I only see the chiefs, them other teams ain\xe2\x80\x99t moving the NINERS #FTTB https://t.co/COR78EMwVf'",1407529907308036100
3705,49ers,2022-12-07 22:01:17+00:00,b'49ers news update - Jimmy back for the Playoffs? | 49ers DT out 6 to 8 weeks #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/ARYpnJNm98',3017960336
3706,49ers,2022-12-07 22:00:50+00:00,b'People get confused at healing time and Ready for an NFL game.. Especially #49ers  Twitter MD',138458393
3707,49ers,2022-12-07 22:00:04+00:00,b'SAN FRANCISCO 49ERS 59FIFTY ICONS RED now available from THE4THQUARTERSHOP  #newdrop #the4thquartershop #nfl #sanfrancisco49ers #49ers #goniners #sf #san francisco #california #sanfrancisco #59fifty #icons #red #hatcrawler #fitted  https://t.co/KfcgSv4ySI',963992961523560448
3708,49ers,2022-12-07 22:00:01+00:00,"b'Jimmy G\'s lack of availability has been ""crippling"" to the #49ers. The team has tried to move off of him for a reason.  @AlSacco49, @zain49ers, and @brenick77 discuss.  @AudacySports | #FTTB  LISTEN to the whole episode and SUBSCRIBE: https://t.co/dgcL7RMWV6 https://t.co/zMbfdgSbUT'",41962915
3709,49ers,2022-12-07 22:00:01+00:00,"b""Jimmy G's return to the 49ers this season looks like a long shot.  #FTTB | @957thegame https://t.co/kjhUU2cdXQ""",1090633538720931841
3710,49ers,2022-12-07 21:59:20+00:00,"b""Buccaneers @ 49ers:  Christian McCaffrey, who ranks 5th among RBs in fantasy points/game since Week 7, logged 146 yards and a TD last week, including a team-high 8 receptions. Expect new starting QB Brock Purdy to look CMC's way again this week against Tampa Bay.  #GoBucs | #FTTB""",1384506040981544961
3712,49ers,2022-12-07 21:58:02+00:00,"b'Jimmy Garoppolo Could Return for Playoffs, Rams Claim Baker Mayfield #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/B3nv7BHpi7'",3017960336
3713,49ers,2022-12-07 21:57:58+00:00,b'What if Mr irrelevant wins the Super Bowl this season? Will the entire universe implode on itself? #niners #FTTB #49ers',19513038
3714,49ers,2022-12-07 21:57:31+00:00,b'In Purdy we trust #FTTB https://t.co/kNfqDPxprQ',305089609
3715,49ers,2022-12-07 21:56:29+00:00,"b""I like Owen's heart man! Unfortunately, if Owens is EVER called upon to play, that's NOT good news for Deebo or Aiyuk probably. Go #49ers. https://t.co/BxUIfhTKTh""",1323410117262528513
3716,49ers,2022-12-07 21:56:27+00:00,"b""DeeBo gets 9 tough yards, then Kittle converts &amp; gets payback on Cracraft who had copied George's signature 1st down move earlier in the game  I had a feeling that he just might!  Short clip from my #Dolphins game live stream  #FTTB #49ers #NFL  . https://t.co/QDDZQRaDDU""",1189413092909666309
3717,49ers,2022-12-07 21:54:30+00:00,b'In Purdy we trust #FTTB',1148082695898984448
3718,49ers,2022-12-07 21:53:47+00:00,"b'Trent Williams co-signed. A lot of the vets are saying we gon\xe2\x80\x99 be alright. I trust them over the content creator \xe2\x80\x9ccoaches\xe2\x80\x9d. A lot of y\xe2\x80\x99all been wrong about Banks, Hufanga, Aiyuk, etc. 56 years with no rookie QB winning it all, it can happen with this TEAM #FTTB https://t.co/9tioGjT7Co'",1459599439278993408
3719,49ers,2022-12-07 21:53:26+00:00,"b""Shanahan doesn't want to understand that if it's not with Jimmy it won't be... what more signs does he want??? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82  #49ers #FTTB https://t.co/em0PHNZv1H""",1584234745256415232
3720,49ers,2022-12-07 21:51:33+00:00,"b""The biggest question with the #49ers is not whether or not Purdy can step in...it's what happens if he steps in, shocks the world and pulls a Nick Foles and wins the whole damn thing? I still think Trey is the starter next year but man, that could get real interesting...""",402991539
