team,timestamp,tweet_text,userid 
49ers,2022-12-03 15:37:53+00:00,"b'If you see yourself, We probably high \xf0\x9f\xab\xb2\xf0\x9f\x8f\xbc \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #FTTB https://t.co/sAoqjyL3yL'",1502329135732977667
49ers,2022-12-03 15:36:12+00:00,b'Tomorrow! Niners Football!! LFG! #FTTB',299852942
49ers,2022-12-03 15:34:02+00:00,b'@adamcarolla Loved your comments on the podcast re: MNF halftime show in Mexico City. I was at that game and the audience seemed to be digging it. At least the show was brief. Go Niners! #49ers https://t.co/t9lQB3zOgr',328500228
49ers,2022-12-03 15:31:01+00:00,b'From the Bay \xf0\x9f\x8c\x89 to the Sunshine State \xe2\x98\x80\xef\xb8\x8f  2021 \xe2\x9e\xa1\xef\xb8\x8f 2022  All FIVE of these current Miami Dolphins were members of the San Francisco 49ers just one year ago\xe2\x80\xa6 \xf0\x9f\xa4\xaf  \xf0\x9f\x93\xba Miami vs San Francisco  Sun Dec 4th 4:05 ET on Fox  #FTTB | #FinsUp https://t.co/DT3QzFYZT9',2556967554
49ers,2022-12-03 15:30:02+00:00,b'From yesterday: #49ers rookie RBs Jordan Mason and Ty Davis-Price to get opportunities vs. Dolphins https://t.co/L3q45oYGO9',41962915
49ers,2022-12-03 15:26:10+00:00,b'@EvanSowards Basically any time Joe Montana played the Giants lol #FTTB',1462209222943277060
49ers,2022-12-03 15:23:18+00:00,b'My friend has 3 tickets available for tomorrows game. Let me know #FTTB https://t.co/Lp7mGRuLGb',1190269191640645632
49ers,2022-12-03 15:22:47+00:00,b'#49ers Get Arik Armstead Back at the Perfect Time https://t.co/W5zSJWZMig via @JSanchezFN',45974362
49ers,2022-12-03 15:20:13+00:00,b'#49ers vs. #Dolphins: 5 keys to a fifth straight win   (Distracted reading for you while awaiting \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 to rally from 1-0 deficit this am)  https://t.co/b37zCZTNnA',20737672
49ers,2022-12-03 15:17:49+00:00,b'#USMNT is equivalent to #FTTB\xe2\x80\x99s inefficiencies in the red zone at times.',612190949
49ers,2022-12-03 15:17:38+00:00,b'@TrentTaylorFnAc GM\xe2\x98\x95\xef\xb8\x8f27-13 W #FTTB Confirmed',3325553514
49ers,2022-12-03 15:16:09+00:00,"b'Good morning y\xe2\x80\x99all, soccer be damned, one more day til we beat the brakes off the Dolphins\xf0\x9f\x99\x8f #FTTB'",718210829087154176
49ers,2022-12-03 15:13:31+00:00,"b""Well Lee Gowland aka @Flakkers , 2 out 3 ain't bad!  Wish I had the chance to shake your hand  Maybe next time!  #FTTB | #49ers | #Saints | #WhoDat  . https://t.co/DcDMIXkAnY""",1189413092909666309
49ers,2022-12-03 15:12:53+00:00,b'@NFL @49ers Cut them #FinsUp!   #49ers',230440002
49ers,2022-12-03 15:11:01+00:00,b'49ers DC DeMeco Ryans says defensive struggles against Chiefs had one simple cause #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/st5eWtAPLi',3017960336
49ers,2022-12-03 15:10:00+00:00,b'What will be the difference in the #Dolphins vs. the #49ers Week 13 contest? \xf0\x9f\x91\x80  Underdog $100 bonus: https://t.co/8SCQzjyEEJ https://t.co/UTPWL2g3OD',1067113056457695232
49ers,2022-12-03 15:06:54+00:00,"b'Good morning all. It\xe2\x80\x99s chilly, rainy, Christmas is a comin\xe2\x80\x99 and our blessings are many! Have a great Saturday, be kind to each other and GO NINERS!! #FTTB \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbd\xf0\x9f\x8e\x84\xf0\x9f\x98\x8a'",325068949
49ers,2022-12-03 15:04:24+00:00,"b""@NewEraCap I'm adding that Niners one to my Christmas wishlist I need that ASAP please and thank you.  \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x8f\x88\xf0\x9f\x91\x80\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x92\x9b Go @49ers #GoNiners #FTTB #IGYB #NinerGang #49ers #SanFrancisco49ers #NFL #newEraCap #NewEra #NewEraHat #NewEraStyle""",62734932
49ers,2022-12-03 15:02:47+00:00,b'NFL standings: How much does 49ers game vs. Dolphins matter? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/6Mg24Oogvg',3017960336
49ers,2022-12-03 15:01:22+00:00,"b'What to know about Dolphins-49ers game: Kickoff time, how to watch and more #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/CQa4tsBLZB'",3017960336
49ers,2022-12-03 15:01:09+00:00,"b""#NFL SUNDAY WK13 - MIA @ SF WHO'S GOING TO WIN? https://t.co/SxJQivrMVz #NFL #FinsUp #FTTB #AFC #NFC #Dolphins #49ers #sportstak #sportswear #TuaTagovailoa #MiamiDolphins #miamifl #SanFrancisco49ers #football #Reels #reelsinstagram #viral https://t.co/w1wUtH4soM""",1574024460541247488
49ers,2022-12-03 14:59:34+00:00,b'@NFL @49ers Yes they will #FTTB \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b',1606762230
49ers,2022-12-03 14:58:54+00:00,"b'Saturday morning observation for the folks that wanted to sign a way past his prime Julio Jones\xe2\x80\xa6.. #49ers  Jones $6MM+, 6 games, 14 receptions, 218 yards, 2TDs  J. Jennings $660k, 10 games, 24 receptions, 269 yards, 1 TD'",769750636338438145
49ers,2022-12-03 14:57:14+00:00,"b""@sigg20 His son is doing a heck'uva job this year with #JimmyG!   #49ers""",230440002
49ers,2022-12-03 14:56:32+00:00,b'The latest The #GoNiners Daily! https://t.co/5Jp6kMWuu6 Thanks to @NinersNation @TheNinersWire #49ers #goniners',2267755417
49ers,2022-12-03 14:54:48+00:00,"b'I \xf0\x9f\x92\x99 this little human/future #49ers linebacker, who calls me mama  \xf0\x9f\x98\x8d https://t.co/mQRg2KgTh0'",1502329135732977667
49ers,2022-12-03 14:54:20+00:00,b'McDonald &amp; Hanks #FTTB (I love those uniforms!) https://t.co/uIvtUpBb5Q',1515874927320182786
49ers,2022-12-03 14:52:00+00:00,b'Here\xe2\x80\x99s the broadcast map for Dolphins vs. 49ers in Week 13 #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/L6Y2jICYFd',3017960336
49ers,2022-12-03 14:51:52+00:00,b'George Kittle this season:  \xe2\x80\xa2 51 targets \xe2\x80\xa2 0 drops  \xe2\x84\xb9\xef\xb8\x8f: @pfref | #49ers https://t.co/A5pZqxYtn6',828972781698060288
49ers,2022-12-03 14:51:01+00:00,b'The Dolphins game against the 49ers isn\xe2\x80\x99t about Mike McDaniel \xe2\x80\x94 except when it comes to this #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/9uhK6926AF',3017960336
49ers,2022-12-03 14:47:31+00:00,"b""Appreciate all y'all for the great content! @eric_crocker @BDPeacock @BayAreaWink @Rob_Lowder @MaioccoNBCS @jenniferleechan @DogSurfRoadshow @KylenMills @LockedOnDubs #49ers #warriors #DubNation https://t.co/R4JI5TsEvL""",148014238
49ers,2022-12-03 14:44:44+00:00,b'Tomorrow \xf0\x9f\x91\x80 #FTTB https://t.co/iqNDwmSWhY',1432011444925702158
49ers,2022-12-03 14:43:40+00:00,b'It\xe2\x80\x99s about time I respect the #49ers as a team. Coming from a #rams fan.',1508975793585721349
49ers,2022-12-03 14:33:26+00:00,"b""Special guest @YoungHeavy24 Co-Host of @SportsADark_ joined me to talk #49ers #Saints #Dolphins #NFL   I knew he'd be a great guest!  #FTTB | #WhoDat | #FinsUp  . https://t.co/W7biUyoGZi""",1189413092909666309
49ers,2022-12-03 14:30:25+00:00,b'The #49ers are looking like the real deal this season \xf0\x9f\x91\x80\xf0\x9f\x94\xa5 (via @NFLonFOX)  #NFL #FTTB https://t.co/vlOv0OhvjR',517963352
49ers,2022-12-03 14:30:01+00:00,b'#Dolphins should take care of Business on Sunday! #49ers are banged up but yet we are on the road!   Worried about our defense and of course our putrid OL',1580511046061662209
49ers,2022-12-03 14:27:31+00:00,b'Alright Fins Fam \xf0\x9f\x90\xac it\xe2\x80\x99s that time again. What is your prediction for tomorrows game? I\xe2\x80\x99m going #Finsup 27 #FTTB 23',1315745784441208833
49ers,2022-12-03 14:25:52+00:00,b'The latest SomeTimes! https://t.co/6fM8wit2YQ Thanks to @vacareporter @vjotimesherald #49ers #saints',704320232
49ers,2022-12-03 14:19:23+00:00,"b""@bryan1012000 @gv49ers I support both but always felt JG should start &amp; if they go to the SB I think he'll start next year.  The team loves him, they have chemistry that keeps getting better.  #49ers\xf0\x9f\x94\xa5""",319099962
49ers,2022-12-03 14:18:06+00:00,b'@BeerlyFootball Philly - #FTTB - KC. #BookIt',451844354
49ers,2022-12-03 14:15:51+00:00,b'Only thing that can save my weekend is my guys #FTTB https://t.co/W2Jd3SW52G',925068088646627328
49ers,2022-12-03 14:08:01+00:00,"b'3 Teams Emerge As Potential Landing Spots For Jimmy Garoppolo In 2023  We still have 1/3 of the season left, yet the 2023 NFL season talk is already underway! \xf0\x9f\x98\xb3  #sportsandpolitics #fantasyfootball #NFL #49ers #Jets #Saints   https://t.co/UGWyAj2Xdc https://t.co/1JKgcovWyh'",14628989
49ers,2022-12-03 14:07:20+00:00,b'The #49ers\xe2\x80\x99 showdown with the Dolphins won\xe2\x80\x99t matter much in San Francisco\xe2\x80\x99s quest for an NFC West crown.  https://t.co/F2HcE1ehov',4915447319
49ers,2022-12-03 14:06:54+00:00,"b'Game time: Fast facts, odds, injury report and key info for Miami #Dolphins at San Francisco #49ers https://t.co/lSBqXGl90G https://t.co/goQAp4t7qi'",25145546
49ers,2022-12-03 14:05:48+00:00,b'Good luck today friends and fam \xe2\x9d\xa3\xef\xb8\x8f\xf0\x9f\x92\x96\xf0\x9f\x92\x99\xf0\x9f\x8f\x80 get that money \xf0\x9f\x92\xb0\xe2\x9c\xa8 #fttb #sm4w #bb4l #sassy',289710518
49ers,2022-12-03 14:04:47+00:00,b'Special Guest @ChrisPolo__ of The Polo Show joined me to talk #49ers #Saints #Dolphins   Chris had some great insights on Jimmy G &amp; our D!  #FTTB | #WhoDat | #FinsUp | #NFL | #NFC . https://t.co/t8h3MeaRq9',1189413092909666309
49ers,2022-12-03 14:03:48+00:00,"b""@Richard06467410 I lived half my life in Miami &amp; now California, they're both my favorite teams, they rarely show Miami games here so this will be great! #FinsUp  #49ers\xf0\x9f\x94\xa5""",319099962
49ers,2022-12-03 14:01:24+00:00,b'@NinersHistory #FTTB \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f PATRICK WILLIS=49ERS LEGEND!!!! @crystalscuor',1303773066800115713
49ers,2022-12-03 14:00:50+00:00,"b'Special guest Josh B aka @jbfortis of NFLNOW! &amp; NBANOW! spaces &amp; DM groups talked #49ers #Saints #Dolphins #NFL   Never have to worry about him being a yes man, as he always brings strong opinions that uniquely his own!  #FTTB | #WhoDat | #FinsUp | #NFL  . https://t.co/kMypBOdUdL'",1189413092909666309
49ers,2022-12-03 14:00:32+00:00,b'@alexfalcon_y GET WELL SOON ALEX!!!! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f #FTTB Mark Xx.',1303773066800115713
49ers,2022-12-03 13:56:00+00:00,b'49ers vs. Dolphins: 5 keys to a fifth straight win #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/KXG00tL4E4',3017960336
49ers,2022-12-03 13:55:32+00:00,"b""Good morning Faithful  One more sleep til we train rthe Dolphins to lose!  Hoping that DeeBo &amp; Trent W can play  Hoping that the Dolphins don't rush Terron Armstead back from his torn pec early  Looks like light rain, as of now  #FTTB | #49ers |  #Dolphins | #FinsUp | #NFL  .""",1189413092909666309
49ers,2022-12-03 13:51:00+00:00,"b'Game time: Fast facts, odds, injury report and key info for Miami Dolphins at San Francisco 49ers #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/meU6IRoM1z'",3017960336
49ers,2022-12-03 13:45:04+00:00,b'49ers\xe2\x80\x99 Charvarius Ward\xe2\x80\x99s performance is even more impressive given the backstory #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/LzDfb4abQg',3017960336
49ers,2022-12-03 13:43:26+00:00,b'I\xe2\x80\x99ll just say it ! The #49ers are banged up and Mcdaniels Owns this system!   #Phins should blow out This team   Would be nice to see Chubb impact a game since we traded the world for this guy smh \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Grier is awful',1580511046061662209
49ers,2022-12-03 13:34:01+00:00,b'S8 E11 Continued momentum #NinerPodcast #NinerFans #NinerOpinion #FTTB #NinerFan https://t.co/cuutlZAVZL',3017960336
49ers,2022-12-03 13:28:07+00:00,b'Yo @NinersNation what jersey is a must buy right now? \xf0\x9f\xa4\x94 #FTTB #Ninersnation #49ers',1500853100776624131
49ers,2022-12-03 13:17:05+00:00,b'This gotta be the most highly anticipated football game of the season. #FTTB #FinsUp',3251007691
49ers,2022-12-03 13:16:18+00:00,"b""Whatever Helmet #Bosa wears, it's giant and goofy. Wish it was banned for looking like dog shite. #NFL #49ers #FinsUp""",1590416524010987521
49ers,2022-12-03 12:54:22+00:00,b'Good Morning #49ersFaithful Heading out for the game and the #49ersRushRoadTrip events. Please join us if you can so you can party with the best in the business @JL_Chapman @WayneBreezie @49ersRushPodcst and the rest of the crew. Go #49ers #FTTB https://t.co/vSbYz4CfQL',712909522
49ers,2022-12-03 12:50:03+00:00,b'49ers vs. Dolphins: 5 keys to a fifth straight win #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/1WdGwQ6y6i',3017960336
49ers,2022-12-03 12:41:09+00:00,b'You can still watch my @lettalksport podcast debut with @Paul_Hope10 right here as we look forward to the #Dolphins match up Sunday! #NinersFootball #49ers #FTTB https://t.co/RAfI5ZEFsP',850807874
49ers,2022-12-03 12:34:49+00:00,b'@LombardiHimself And I\xe2\x80\x99ll be there! #FTTB \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b',1606762230
49ers,2022-12-03 12:34:29+00:00,"b'@JeremyZimmerman @49erCarlos @TheRealFuggs I found a couple more recipes in the #49ers book if you\xe2\x80\x99d like, lmk sweetheart \xf0\x9f\x98\x98\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b'",1502329135732977667
49ers,2022-12-03 12:34:16+00:00,b'The latest The Broad Street Bully Daily! https://t.co/Pf5sb3HQAO Thanks to @JimmyKempski @charlieo_conn @_MattStephenson #49ers #miavssf',3429279633
49ers,2022-12-03 12:19:28+00:00,b'@sleandres @HOMAGE Yeah it is! #FTTB',93069144
49ers,2022-12-03 12:10:02+00:00,b'ICYMI: Jimmy Garoppolo: Familiarity could sway me to return to #49ers  #FTTB https://t.co/Zd3mkJU5CA',41962915
49ers,2022-12-03 12:01:30+00:00,b'Last Minute Tickets Available!\xc2\xa0 https://t.co/lkm6QeTxzk \xe2\x9c\x94\xef\xb8\x8f Valid Tickets \xe2\x9c\x94\xef\xb8\x8f On Time \xe2\x9c\x94\xef\xb8\x8f Seats Together \xe2\x9c\x94\xef\xb8\x8f NO HIDDEN FEES  #football #nfl #miami #miamidolphins #dolphins #sanfrancisco #49ers https://t.co/34UgO8wJLu',1579941341596983296
49ers,2022-12-03 11:55:00+00:00,"b""49ers-Dolphins showdown brings owners' election fight back to forefront #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/9ZYucOpjrh""",3017960336
49ers,2022-12-03 11:52:02+00:00,"b""I can't wait to see what happens next! Click the link below and join my struggle!   #FTTB #comicart #Historical  https://t.co/JHm5iO4hmF https://t.co/PuW0ukhsLH""",1511526663997169667
49ers,2022-12-03 11:37:30+00:00,"b'California, hear I come #FTTB https://t.co/XTphFZnQSp'",2569264209
49ers,2022-12-03 11:35:57+00:00,b'@smoothsteve23 Lol Kyle said Trent has big man back problems and John Lynch suffered the same issue when he played. He\xe2\x80\x99s alright just as long as his back isn\xe2\x80\x99t hurting on Sunday \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b #LFG #FTTB https://t.co/iJakCNImPv',1502329135732977667
49ers,2022-12-03 11:32:18+00:00,b'@Delta coming thru in the clutch with live tv! Let\xe2\x80\x99s go team USA. See you soon #FTTB fam.',38686608
49ers,2022-12-03 11:08:04+00:00,b'@PFF You already posted it. You know #FTTB',1421997839752761349
49ers,2022-12-03 11:00:41+00:00,b'Golden Nuggets: 49ers-Dolphins will be the War of the Middle #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/UJTMHkl3qn',3017960336
49ers,2022-12-03 10:27:37+00:00,"b'71 days until Super Bowl LVII at Glendale, AZ. And # of DE @CharlesMann71, 83.0 career sacks w/#Washington (82.0) and #49ers (1.0), 17 forced fumbles, 4-time Pro Bowler, 3-time @SuperBowl champion w/Washington (2) &amp; 49ers (1) @JulesForTheBlue @PfgVibe #NFL https://t.co/3yQEg9lzT6'",35281083
49ers,2022-12-03 10:13:06+00:00,b'@grantcohn RT #nfl #49ers the #MiamiDolphins are easily distracted by shiny things. @EastBayChris @waruna lights https://t.co/tGwBnimZ6c',1426147754
49ers,2022-12-03 09:54:00+00:00,"b'NFC Notes: 49ers, Cardinals, Kyler Murray, Seahawks #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/bUhSRnNYxh'",3017960336
49ers,2022-12-03 09:50:02+00:00,b'ICYMI: Transcript: Kyle Shanahan provides final updates ahead of #49ers-Dolphins Week 13 matchup  #FTTB https://t.co/5CQaWtMiWE',41962915
49ers,2022-12-03 09:40:59+00:00,b'@ValerieLegran17 FINish the fins! #FTTB',93069144
49ers,2022-12-03 09:28:03+00:00,b'I cannot wait for Niners vs Dolphins this weekend! \xf0\x9f\x94\xa5\xf0\x9f\x8f\x88  \xf0\x9f\x8e\xa5 https://t.co/Fog8HOTZaf  #NFL #Tua #NFLFantasy #49ers #Phins #GOTW #Tyreek #Waddle #Miami #SuperBowlPreview #CMac #FantasyFootball #SF #Defense',876619725429538816
49ers,2022-12-03 09:19:17+00:00,"b""These with near $200.00.   I'm so damn cheap. Then again maybe tonight I might just hot buy after a few beers #FTTB  #BuzzedTwitter https://t.co/HKBgu6dCHU""",1430224074874277894
49ers,2022-12-03 08:51:19+00:00,"b""@PTulini This purchase screams #FTTB! Feel free to send me a DM if you need any updates on your order. I'm so excited for you to receive your new gear! \xf0\x9f\x98\x8e -Reese  https://t.co/rybGLNiOoq""",3194737899
49ers,2022-12-03 08:45:02+00:00,"b""ICYMI: Javon Kinlaw close to returning, Elijah Mitchell to IR not a given, says #49ers' Kyle Shanahan  #FTTB https://t.co/1tVUx8eEfX""",41962915
49ers,2022-12-03 08:40:01+00:00,"b'ICYMI: #49ers-Dolphins Injury Report: Deebo Samuel, Trent Williams questionable for Sunday; Christian McCaffrey, Arik Armstead cleared to play  #FTTB https://t.co/NXgaIa4mfH'",41962915
49ers,2022-12-03 08:11:49+00:00,b'@TheDisOfSports Lol umm \xf0\x9f\xa4\x94 how about #49ers fan \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b lol jk',1502329135732977667
49ers,2022-12-03 08:11:08+00:00,b'I wanna see alot of these runs on Sunday #FTTB https://t.co/8ZrmeVY3oy',428824957
49ers,2022-12-03 07:53:51+00:00,b'@swadefb Nah Lance getting moved and Brady going to his childhood dream team #49ers',1090495083407990784
49ers,2022-12-03 07:51:54+00:00,b'\xf0\x9f\x9a\xa812- 8pm TUESDAY-SATURDAY \xf0\x9f\x9a\xa8 @doordash @ubereats #california  #sacramento #nikostacos #nikostacos_ #Tacos #besttacos #explorepage #Foodie #food #mexicanfood #quesadilla #cali #freepalestine #raiders  #49ers  #nfl #nba #music #goldenstatewarriors https://t.co/qcsgWolNRE',1430590326666891274
49ers,2022-12-03 07:49:27+00:00,b'@FiRomeoP Lol jk \xf0\x9f\x8d\xbb #Cheers fam #FTTB \xf0\x9f\x98\x98\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/RjWmLIPg7s',1502329135732977667
49ers,2022-12-03 07:42:12+00:00,b'@alexfalcon_y Let\xe2\x80\x99s Go #49ers',268883441
49ers,2022-12-03 07:42:00+00:00,"b'Jimmie Ward Talks 2022 Season Outlook, Mexico City Recap and Fashion Evolution | 49ers You\xe2\x80\x99ve Got Mail Podcast #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/E1W1AeVoFA'",3017960336
49ers,2022-12-03 07:40:17+00:00,b'I really really need the niners to hit now #fttb #FightOn',1572057707418636289
49ers,2022-12-03 07:31:00+00:00,"b'Jimmie Ward Talks 2022 Season Outlook, Mexico City Recap and Fashion Evolution #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/BliWnd0n4I'",3017960336
49ers,2022-12-03 07:20:00+00:00,b'Mike McDaniel sees 49ers offense \xe2\x80\x98evolving\xe2\x80\x99 after Christian McCaffrey addition #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/eCpa7stzkI',3017960336
49ers,2022-12-03 07:09:00+00:00,"b""Kyle Shanahan explains when George Kittle's attitude doesn't fit a situation #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/N5lGMllNbd""",3017960336
49ers,2022-12-03 06:58:00+00:00,b'Countdown to Kickoff #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/v6n3zDn1PQ',3017960336
49ers,2022-12-03 06:55:02+00:00,b'ICYMI: #49ers-Dolphins: Deebo Samuel returns to practice but Trent Williams exits with back issues  #FTTB https://t.co/NcHjs7Wli7',41962915
49ers,2022-12-03 06:33:13+00:00,b'Ready for #MIAvsSF my #1stNFLgame   #NFL #fttb #49ersat49years https://t.co/WeW755r3Lu',1565603734063042561
49ers,2022-12-03 06:29:31+00:00,"b'So that #49er cook book has a few seafood recipes but sorry, no dolphins \xf0\x9f\x90\xac I did come across @PeteCarroll though. Completely forgot he was in this book when he coached on the #49ers \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\xa4\xa3\xf0\x9f\x98\xad https://t.co/4TWIqAD2HY'",1502329135732977667
49ers,2022-12-03 06:25:02+00:00,"b'NFL Week 13 expert roundtable: Deshaun Watson\xe2\x80\x99s return, Dolphins-49ers, Mahomes vs. Burrow #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/LLOMph0Mup'",3017960336
49ers,2022-12-03 06:24:24+00:00,"b""Mike McDaniel didn't always shower regularly while an assistant with the #49ers. Now he's being showered with praise as 8-3 Dolphins come to town . . . https://t.co/E4yMc4ruCt #mercnews""",57489671
49ers,2022-12-03 06:24:24+00:00,b'George Kittle is a CHARACTER\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #shorts #49ers #Jersey #MLB #NFL #NBA #NHL #NCAA #baseball #Americanfootball #baseballjersey #Americanfootballjersey #basketball #basketballJersey https://t.co/R6VLLcZg2o',1581162545750036480
49ers,2022-12-03 06:17:43+00:00,b'Almost time for Mr. November to dominate in December \xf0\x9f\x94\x8b   #49ers || #FTTB  \xf0\x9f\x8e\xa5: @49ers https://t.co/zoLobESM80',1367630970782806017
49ers,2022-12-03 06:14:01+00:00,b'49ers have some tough IR decisions coming #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/6degWvTe1T',3017960336
49ers,2022-12-03 06:12:55+00:00,"b""You can't sleep on McDaniel, Tua &amp; the Dolphins.  Mike is a genius and will have plays crafted we haven't seen as he knows this is 1 of those games where he has to prove something... BUT!!! I got FAITH in my fellas, our coaches and am expecting something exciting &amp; the W! #FTTB https://t.co/pE4FNulwtw""",38359618
49ers,2022-12-03 06:12:07+00:00,"b'The #49ers defense is kinda like a swarm of locusts, this year. #Miami coming into Levi\xe2\x80\x99s will be VERY interesting  #sunday #NFLTwitter #nfl #SanFrancisco https://t.co/FU9imxWRln'",862722227040432130
49ers,2022-12-03 06:11:11+00:00,b'@nineralex @nbsmallerbear Haha!  Vamos #49ers!  Cut them #FinsUp!',230440002
49ers,2022-12-03 06:03:00+00:00,"b""Javon Kinlaw 'close' to making 49ers return, Kyle Shanahan believes #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/2EPzOOvhfZ""",3017960336
49ers,2022-12-03 06:00:25+00:00,"b""Well done @49ers \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x8f\x88\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb Go get'em #FTTB https://t.co/mVXkcmUSP2""",2352345799
49ers,2022-12-03 06:00:01+00:00,b'ICYMI: #49ers run defense overcame struggles to cement elite status despite missing Arik Armstead and Javon Kinlaw  via @RohanChakrav | #FTTB https://t.co/QNIJVMgPr0',41962915
49ers,2022-12-03 05:58:01+00:00,"b""\xf0\x9f\xa4\x94 Yes, he is... it's a mind game \xf0\x9f\x98\x82 Go @49ers beat #Dolphins no mercy #FTTB https://t.co/i3mp7reSsy""",2352345799
49ers,2022-12-03 05:57:09+00:00,"b""My kid doesn't follow football, she just likes to go to games with dad. I'll take it until I die. This Just happened packing. Dad, you told me Jimmy G left the team. Uh, well...uh...you see...it was weird times then but he's here and he\xe2\x80\x99s playing you can wear his jersey\xf0\x9f\x98\x82#FTTB https://t.co/ltC20fwYMV""",415977298
49ers,2022-12-03 05:53:34+00:00,b'Yes Kay why yes you do. Cause there\xe2\x80\x99s nothin finer\xe2\x80\xa6 #FTTB #peta_bout_to_be_mad #NinerEmpire #The_Empire_Strikes_Back #ForeverFaithful #Quest4Six https://t.co/LNJ0tIvYKJ',485909946
49ers,2022-12-03 05:52:47+00:00,"b'No doubt, @AlSacco49, @brenick77 and I have have a blast bringing y\xe2\x80\x99all content. Plenty more to come! #49ers #49wz #FTTB https://t.co/LH7McUyoRY'",3726712692
49ers,2022-12-03 05:52:00+00:00,"b""Transcript | Mike McDaniel's Media Availability - December 2 #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/3tnztqFVwY""",3017960336
49ers,2022-12-03 05:51:06+00:00,b'Great advice for my fellas! #FTTB #GoNiners @49ers https://t.co/fSfurQ1Dz1',38359618
49ers,2022-12-03 05:49:54+00:00,b'@alexfalcon_y Get well soon!\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb Go for it @49ers beat #Dolphins #FTTB',2352345799
49ers,2022-12-03 05:44:17+00:00,"b'There is no other team for me, these veins bleed that red &amp; gold!!! #GoNiners #FTTB Good luck to all my fellas for the pro-bowl! https://t.co/7Wg1D2NxuY'",38359618
49ers,2022-12-03 05:41:00+00:00,b'49ers vs Dolphins NFL 2022 Week 13 Predictions #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/AChZoCZglS',3017960336
