,team,timestamp,tweet_text,userid
1185,bears,2022-12-02 18:12:02+00:00,b'LATEST Chicago Bears Mock Draft With TRADES! Trade Down From #2 Pick In 2023 NFL Draft? #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/EFPmlQ7QC0',3013919629
1186,bears,2022-12-02 18:11:05+00:00,b'Making the Call on Letting Justin Fields Play #Bears #ChicagoBears #BearsNation #DaBears https://t.co/dhVaqxhW4H',3013919629
1187,bears,2022-12-02 18:09:25+00:00,b'Here are the cleats #Bears players will be wearing for My Cause My Cleats. https://t.co/L6pZWAyrRQ',48256535
1188,bears,2022-12-02 18:08:43+00:00,"b'WE AWAIT, AND THEN WE MOVE! #DaBears \xf0\x9f\xab\xa1 https://t.co/NTq9a9WrDa'",311209601
1189,bears,2022-12-02 18:02:20+00:00,b'The Packers And Bears Are Fighting For All-Time Supremacy Sunday #Bears #ChicagoBears #BearsNation #DaBears https://t.co/dUBgMj1b6e',3013919629
1190,bears,2022-12-02 18:01:45+00:00,b'I\xe2\x80\x99ll always remember\xe2\x80\xa6  The last 2 wks there was an ACTUAL argument that it\xe2\x80\x99s better having an immobile QB who\xe2\x80\x99s a pocket passer that scored 10pts cuz they can \xe2\x80\x9cget the ball out faster\xe2\x80\x9d but scores 10pts but not the QB who averaged 29+ppg in his last 6\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #BEARS https://t.co/37eDE2L4YF',1517661379544719360
1191,bears,2022-12-02 17:56:25+00:00,"b'Had an absolute BLAST hanging out with all the @NDFootball &amp; @ChicagoBears Fans at the NEW @7eleven in Mishawaka, IN yesterday \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f  We had a bunch of FUN &amp; of course everyone enjoyed the FREE SLURPEES\xf0\x9f\xa4\xa9\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f  #7Eleven #GoIrish\xf0\x9f\x8d\x80 #DaBears https://t.co/vCRW46hjKP'",990381639120375813
1192,bears,2022-12-02 17:51:03+00:00,"b'Bears Fans: Bet $10, Win $200 if ONE Touchdown is Scored in Bears vs Packers This Week #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/0inznyCktD'",3013919629
1193,bears,2022-12-02 17:50:04+00:00,b'Bears vs Packers By The Numbers #shorts #nfl #bears #Chicago #Bears #NFL Video: https://t.co/iVqUTjdWFJ',115286717
1194,bears,2022-12-02 17:49:12+00:00,b'Just remember for this Sunday #BearsNation we are playing the Packers and the Refs',1444442185575849993
1195,bears,2022-12-02 17:49:05+00:00,b'Week 13 NFL playoff picture: Commanders-Giants has big NFC postseason implications #Bears #ChicagoBears #BearsNation #DaBears https://t.co/FfIs5MHSy2',3013919629
1196,bears,2022-12-02 17:45:58+00:00,b'Check out #JustinFields #Chicago #Bears 8 x 10 Poster Print #NFL #OhioState QB #OSU #Buckeyes https://t.co/CFNs2NhyUq #eBay via @eBay',2332465080
1197,bears,2022-12-02 17:40:53+00:00,b'Is there an uglier bet on the NFL card this week than #DaBears +3.5?  Doesn\xe2\x80\x99t seem like it. Which means they\xe2\x80\x99ll probably make my Sunday card.',43979608
1198,bears,2022-12-02 17:39:39+00:00,b'Is it summer yet?  #takemeback #summerfan #hatewinter #summer #vibes #bear #bears #hairy #hairychest #hairybear #musclebear #beefyman #beefy #topless #shirtless #swimsuit #pool #poolparty #sweaty #hot #beard #tgif #weekend #helloweekend #michigan #westmichigan #usa https://t.co/bZf9zcu1C9',1070086500212240384
1199,bears,2022-12-02 17:39:10+00:00,b'Interesting draft analysis of Anderson and Carter. I think I want a left offensive tackle like Skoronski. #Bears https://t.co/rgp02aHtho',829111912986181634
1200,bears,2022-12-02 17:36:46+00:00,b'last month of the year \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\xa5\x82\xf0\x9f\xa5\x82  super discounts \xf0\x9f\xa5\x82\xf0\x9f\xa5\x82  5\xe2\x83\xa30\xe2\x83\xa3%OFF 5\xe2\x83\xa30\xe2\x83\xa3%  full videos on onlyfans\xf0\x9f\xa5\x82 https://t.co/Q8a6oIenan https://t.co/su1FLyEpk6 videos completos en onlyfans\xf0\x9f\x92\xa5  #gaychub #beargay #bears  #chubbymen     @elgringo1966 @RegiolandiaMTYmas videos nuevos con el gringo https://t.co/2zSXQRHRAl',148462450
1201,bears,2022-12-02 17:36:11+00:00,b'Bears preview:  The Exception  https://t.co/vrMp6uZKlS  #Bears #ChicagoBears #NFL #NFLTwitter #BearsNation #bearstalk #bearstwitter #DaBears #BearDown',4156754953
1202,bears,2022-12-02 17:36:07+00:00,b'Moving Teven Jenkins inside was the best thing for his development. Bust who? My guy @PatBoadway reminds everyone how good #76 is. #DaBears   https://t.co/a3iOUSpvPw',508245309
1203,bears,2022-12-02 17:36:02+00:00,b'(Created by A.I.) Photorealistic beach party with panda bears - See all 8 images or create your own on Web or PC:  https://t.co/24LC96my4V  #art #beach #party #panda #bears #ai #aiart',1569958300388659200
1204,bears,2022-12-02 17:35:43+00:00,b'last month of the year \xf0\x9f\x92\xa5\xf0\x9f\xa5\x82  super discounts \xf0\x9f\xa5\x82  5\xe2\x83\xa30\xe2\x83\xa3%OFF 5\xe2\x83\xa30\xe2\x83\xa3%  full videos on onlyfans\xf0\x9f\xa5\x82 https://t.co/Q8a6oIvYyX https://t.co/su1FLyW0IG videos completos en onlyfans\xf0\x9f\x92\xa5  #gaychub #beargay #bears  #chubbymen     @elgringo1966 @RegiolandiaMTY nuevos videos con el gringo https://t.co/Uh2OOZmU1F',148462450
1205,bears,2022-12-02 17:35:18+00:00,b'Lunch time \xf0\x9f\x8d\x86   #gay #bulge #bulgeinunderwear #gay #horny #kink #Bears https://t.co/jzPGcwEfwz',1298056474405429248
1206,bears,2022-12-02 17:30:14+00:00,"b""It's conference championship week in college football. @MontelNFL has 8 players to watch for the #Bears for the 2023 NFL Draft:   https://t.co/W7Nn4vTWGC""",1068578147464093696
1207,bears,2022-12-02 17:23:30+00:00,b'When I hear that the elite level Offensive Tackle prospects are going back to school for an extra year #DaBears https://t.co/AREqiojxRT',405177822
1208,bears,2022-12-02 17:22:24+00:00,"b'Preview, prediction of #chicagobears vs Green Bay Packers Week 13 matchup... #DaBears #NFL #NFCNorth   https://t.co/CfELmlD9hi'",933079211279110144
1209,bears,2022-12-02 17:22:21+00:00,b'Too high or too low of a ranking for Justin Fields on the 25 under 25 list? #DaBears  https://t.co/Nv6gmb2R0P',1116456538451869697
1210,bears,2022-12-02 17:21:04+00:00,"b'#ChicagoBears vs. Green Bay Packers Preview, Prediction via @FP_Coverage #DaBears #NFL #NFCNorth https://t.co/hRnrbzh8i6'",21953374
1211,bears,2022-12-02 17:21:03+00:00,b'Bears vs Packers By The Numbers #shorts #nfl #bears #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/NPJpgsbKb3',3013919629
1212,bears,2022-12-02 17:19:49+00:00,b'#ChicagoBears vs. Green Bay Packers Preview and Prediction... #DaBears #NFL #NFCNorth https://t.co/LL4INsYBx0',1240825202877116416
1213,bears,2022-12-02 17:16:24+00:00,b'This was super interesting from @JoshMcCown12 on @justnfields.  Haven\xe2\x80\x99t heard anyone else break it down this way for #Bears fans.  #DaBears https://t.co/1vLy4VTN7N',27898683
1214,bears,2022-12-02 17:16:02+00:00,"b'Fields \xe2\x80\x9cLooks Like Himself\xe2\x80\x9d in Return, Rodgers Plan, Nagy\xe2\x80\x99s Other Legacy, Beware of Slay\xe2\x80\x99s Kindness, and Other Bears Bullets #BearsBlog #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/1BMzzxe3Nl'",3013919629
1215,bears,2022-12-02 17:12:06+00:00,"b""People on this thread 2 weeks ago were worried if Love took over. A few snaps looking good suddenly he's the future again lol.  Also: stop calling Fields a running back. Guy is about to torment your team for years. Get used to it. #DaBears https://t.co/w2CO8KBPQa""",50376477
1216,bears,2022-12-02 17:11:04+00:00,b'Who wins Week 13 game between Bears and Packers? #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/Hsev55c7VJ',3013919629
1217,bears,2022-12-02 17:10:19+00:00,b'I got blocked on Twitter by someone I know for suggesting it wouldn\xe2\x80\x99t be a bad thing if the #Bears lost to the Packers on Sunday.  Just when I think I\xe2\x80\x99ve seen it all on here\xe2\x80\xa6',1289713506
1218,bears,2022-12-02 17:07:14+00:00,b'@MJMcElwee @JakeLake720 @ZimmermanSXM The defense just totally collapsing isn\xe2\x80\x99t a good look for him. You have to had won one of those games when Fields was putting up all those points. And another thing has the there ever been a coach of the #Bears you barely hear from?',2460560994
1219,bears,2022-12-02 17:07:08+00:00,b'Cost of Bears and Packers tickets plummets #Bears #ChicagoBears #BearsNation #DaBears https://t.co/WlWcMORLG3',3013919629
1220,bears,2022-12-02 17:06:48+00:00,"b'Coming off his best game with the @ChicagoBears, @ChaseClaypool is looking for more this week against the Packers. \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f #DaBears https://t.co/7enSeOFLC4'",1323260832
1221,bears,2022-12-02 17:05:52+00:00,"b'Chicago Bears Mock Draft With TRADES!  With the Bears currently sitting at the #2 pick in the draft, I decided to do my first mock with trades.  Should Chicago trade down from the #2 pick?  WATCH: https://t.co/iARxElAkmM  #DaBears https://t.co/i8VSno5ehs'",1918854229
1222,bears,2022-12-02 17:04:51+00:00,"b""Bears' weak defensive foundation should get fortified in draft #Bears #ChicagoBears #BearsNation #DaBears https://t.co/UiFH5vp5jI""",3013919629
1223,bears,2022-12-02 17:03:29+00:00,"b'@Gcarmi21 I love my home team, @Ravens  But, growing up in the 80s before they were a team, I was strictly a @ChicagoBears fan I will ALWAYS love #DaBears'",193483094
1224,bears,2022-12-02 17:03:06+00:00,b'Got a personalized mug and this sweet shirt from my secret Ditka! Bear down!    https://t.co/9lwmCwQ7h2   #Bears #Chicago #ChicagoBears #Football #Illinois #NationalFootballConference #NationalFootballConferenceNorthDivision #NationalFootballLeague #NFL https://t.co/8bvAKqBCX1',1073812246537609216
1225,bears,2022-12-02 17:01:49+00:00,b'uBet Mobile - 18+ BeGambleAware Latest: Rodgers Still Owns the Bears and Will Dominate Sunday \xe2\x80\x93 Mobile Betting Online \xe2\x80\x93 https://t.co/Aa0rnKLawE https://t.co/hjJoOLoDvJ #Bears #betting #dominate #mobile',230837426
1226,bears,2022-12-02 17:00:04+00:00,"b'""\xc2\xa0 Everyday Life Viewed\xc2\xa0From CA:\xc2\xa0 A Personal Record... https://t.co/gIH664shGI #family #travel #alaska #bears #wedding #joy #NORCAL #putin #zelensky #401k #dollar #ebike #fireworks #blueangels #fleetweek #SF'",734268902
1227,bears,2022-12-02 16:54:01+00:00,b'This Huge NFL Record Is At Stake In Bears vs. Packers Game #Bears #ChicagoBears #BearsNation #DaBears https://t.co/LGMM1gFi3U',3013919629
1228,bears,2022-12-02 16:51:09+00:00,b'Why Chicago Bears should start Justin Fields #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/G0r9W1d0nz',3013919629
1229,bears,2022-12-02 16:47:13+00:00,b'Cute !!!! \xf0\x9f\x98\x8d #bears #cute #funny #sweet #wholesome #photography #animals https://t.co/8jS4z9OZFb',1462889738570854402
1230,bears,2022-12-02 16:46:27+00:00,"b""With the #bears dominating the market right now, here's a take on keeping your funds #SAFU by @Abhumica.  https://t.co/kZS6950TIo  #StaySafe #wagmi #Crypto #BTC #Ethereum #Tokens""",1561780787346714624
1231,bears,2022-12-02 16:45:41+00:00,b'#Ethereum price analysis: Bullish momentum fades as #bears attempt to re-establish control  https://t.co/P0PaNBdlN6',2235329532
1232,bears,2022-12-02 16:44:45+00:00,b'#Otters loved the winter. They liked making angels in the snow. They liked to catch snowflakes on their tongues. Then they liked to make snow #bears.  \xe2\x80\x93 Leah Lepofsky #SandyHook #animals https://t.co/VLANw5cFHy',1586745522748264448
1233,bears,2022-12-02 16:44:31+00:00,"b""Update For Trevor Siemian  'Sitting out another practice'  New Snaps Prediction = 8 (Old = 8) Playing Prediction = 22% #TrevorSiemian #nfl #Bears #dfs""",1525128088715141121
1234,bears,2022-12-02 16:43:36+00:00,b'Talking #Bears now with @BernsyHolmes @670TheScore',284245418
1235,bears,2022-12-02 16:43:01+00:00,"b'@IKE_Packers @packers @ChicagoBears Duh , it\xe2\x80\x99s obviously Fields. If Love was good enough, Packers would have moved on from Rodgers like they did from Favre. I do admire the loyalty from the Packers fans to their future QB. #Bears fans could learn from that, considering how many are still down on Fields. \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f'",251380341
1236,bears,2022-12-02 16:42:00+00:00,b'#FTM  Price Analysis: #Fantom  #Bulls  capitalize on the gaping hole left by the #Bears  https://t.co/DYbXzSzxne',1511606996365373440
1237,bears,2022-12-02 16:40:55+00:00,b'@paytonsun @walterpayton Honestly Jarrett I wouldn\xe2\x80\x99t know if I should wear it or frame it and keep adding to my new area I\xe2\x80\x99m starting  #DaBears https://t.co/O9mKaC3gDG',2940319595
1238,bears,2022-12-02 16:35:59+00:00,b'.@mullyhaugh crew shares #Bears-Packers predictions  https://t.co/36fONIPvqT',27084414
1239,bears,2022-12-02 16:34:34+00:00,b'@justasisterfro2 My favorite all time player never to wear #DaBears',1385102941468590083
1240,bears,2022-12-02 16:31:00+00:00,b'DeMarquis Gates traveled arduous path to first NFL game #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/Q1wFFe1nuZ',3013919629
1241,bears,2022-12-02 16:29:45+00:00,b'ESPN Calls Jack Sanborn One Of The Biggest Steals Of 2022  #Bears https://t.co/liyjClTRyu https://t.co/gXJQkX48U3',117495450
1242,bears,2022-12-02 16:29:38+00:00,b'ESPN Calls Jack Sanborn One Of The Biggest Steals Of 2022  #Bears https://t.co/jbDIgTfuaw https://t.co/Pkf9qY9Su9',319117761
1243,bears,2022-12-02 16:24:09+00:00,b'Never too early to talk NFL Draft on BLEAV IN BEARS w/ @CoreyWootton !  @BleavSports @BleavNetwork   #doyoubleav #webleav #DaBears #BearDown #NFLDraft #NFLDraftNews https://t.co/DH2fxualoc',1427105120911691776
1244,bears,2022-12-02 16:23:21+00:00,b'Look into my eyes \xf0\x9f\x90\xbb\xf0\x9f\x91\x80\xf0\x9f\xa4\x8e\xe2\x81\xa0 \xe2\x81\xa0 Photo Credits \xf0\x9f\x93\xb7: @c.hammond_photo\xe2\x81\xa0 #bear #bears #brownbear #beautiful #cute #fluffy #welovebears #saveourbears #bearlove #instabears #nature #wildlife #PhotoOfTheDay https://t.co/GzZ9ENXRYk',1596826273069744134
1245,bears,2022-12-02 16:23:16+00:00,b'Let\xe2\x80\x99s not forget @NickAdamsinUSA said this \xf0\x9f\x98\x82\xf0\x9f\x98\xad  #bears #BearsNation #Patriots https://t.co/79wRQRpybo',812358114997583872
1246,bears,2022-12-02 16:22:00+00:00,b'The Pick Is In: Bears vs. Packers #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/2dtURzr1x2',3013919629
1247,bears,2022-12-02 16:21:00+00:00,b'Drew Brees Might\xe2\x80\x99ve Been *Struck By Lightning* While Doing a PointsBet Ad (UPDATE: It Was Fake) #BearsBlog #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/QopI7n3h9H',3013919629
1248,bears,2022-12-02 16:16:59+00:00,b'#BULLRUN on its way to destroy #bears  #Crypto #Cryptocurency #BTCUSDT https://t.co/IRBKcshjd2',711594517145583616
1249,bears,2022-12-02 16:15:08+00:00,b'How to defend against a bear attack on hike  #wildlife #backpacker #bears  https://t.co/174E5ndHWd https://t.co/gyCxMIVi76',360930955
1250,bears,2022-12-02 16:15:02+00:00,b'Ticket Price for Bears and Packers Plummets #BearsNation #DaBears #BearsTalk #Bears https://t.co/NeTkzyvZqN',3013919629
1251,bears,2022-12-02 16:14:36+00:00,b'Athletes We Will Always Remember #Bears #Chicago #Kansas #HOF #NFL #RIP https://t.co/LQ9pbQl1KC',848039696
1252,bears,2022-12-02 16:12:20+00:00,"b""Update For Dante Pettis  'Still sitting out practice'  New Snaps Prediction = 32 (Old = 32) Playing Prediction = 88% #DantePettis #Bears #fantasyfootball""",1525128088715141121
1253,bears,2022-12-02 16:11:58+00:00,b'The bears have 2 players who are pro bowl worthy and 1 is a fullback. It\xe2\x80\x99s been tough out here. #Bears',1155688833343807489
1254,bears,2022-12-02 16:11:19+00:00,"b""Update For Chase Claypool  'Logs full practice'  New Snaps Prediction = 47 (Old = 47) Playing Prediction = 100% #ChaseClaypool #nfl #Bears #NFLTwitter""",1525128088715141121
1255,bears,2022-12-02 16:11:00+00:00,b'5 bold predictions for Bears vs. Packers #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/kfP1gowS09',3013919629
1256,bears,2022-12-02 16:10:19+00:00,"b""Update For Justin Fields  'Upgrades to full practice'  New Snaps Prediction = 55 (Old = 55) Playing Prediction = 88% #JustinFields #nfl #Bears #NFLTwitter""",1525128088715141121
1257,bears,2022-12-02 16:10:01+00:00,"b""Bears QB Justin Fields among NFL's Top 25 players under 25 #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/mfeFfCCcR9""",3013919629
1258,bears,2022-12-02 16:08:41+00:00,"b'Balenciaga parent company CEO, wife Salma Hayek silent on ad controversy involving children, BDSM teddy bears... https://t.co/c31y2kSG7D #balenciaga #parent #company #ceo #wife #salma #hayek #silent #on #ad #controversy #involving #children #bdsm #teddy #bears'",777941466958008320
1259,bears,2022-12-02 16:08:08+00:00,"b'#BTC #Bears let\xe2\x80\x99s make it $9,999 https://t.co/mVp59heWnP'",2989469700
1260,bears,2022-12-02 16:01:58+00:00,b'Hunting is not conservation. Tell New Jersey Governor Phil Murray to keep his promise and to stop the NJ bear hunt by signing this petition \xf0\x9f\x91\x89 https://t.co/6VEVpnOviU \xf0\x9f\x90\xbb\xe2\x9d\xa4\xef\xb8\x8f  #bears #NewJersey #PhilMurray #Governor @VFTAFoundation   https://t.co/Gobb6zQjjI',125788147
1261,bears,2022-12-02 16:01:50+00:00,"b'If the #bears are trying to scare you out of your position for them to buy cheaper, Are they really #bears or secretly #whales?'",1460087342304092165
1262,bears,2022-12-02 16:01:16+00:00,b'5 bold predictions for Bears vs. Packers #Bears #ChicagoBears #BearsNation #DaBears https://t.co/jYd8YONN2s',3013919629
1263,bears,2022-12-02 16:00:16+00:00,b'Bears QB Justin Fields among NFL\xe2\x80\x99s Top 25 players under 25 #Bears #ChicagoBears #BearsNation #DaBears https://t.co/E3QBVb5kCh',3013919629
1264,bears,2022-12-02 15:59:00+00:00,b'Making the Call on Letting Justin Fields Play #Bears #ChicagoBears #BearsNation #DaBears https://t.co/OFi7SayqaP',3013919629
1265,bears,2022-12-02 15:58:47+00:00,"b""Never underestimate the mediocrity of the NFL. In the #Bears' current five-game losing streak, they LEAD the NFC North in total defense:   1. Bears \xe2\x80\x94 378.0 y/g 2. Packers \xe2\x80\x94 390.4 y/g 3. Vikings \xe2\x80\x94 398.2 y/g 4. Lions \xe2\x80\x94 417.4 y/g""",328613808
1266,bears,2022-12-02 15:58:38+00:00,b'Random fact: the grizzly bear is the official state animal of California but no grizzly bears have been seen there since 1922. Do you know your state animal  #stateanimal #grizzlybear #california #bears #bear https://t.co/60mSW39ubS',239525771
1267,bears,2022-12-02 15:58:37+00:00,"b""NBA Leader: 26.7 PPG 227's YouTube Chili' Jaylen Chili' Brown 26.7 PPG 6.5 RPG 2.5 APG #BleedGreen Spicy' https://t.co/qRstckKnV8 Hoops227TV https://t.co/3bgzz5yKhL #Cal #Bears Doesn't Care At All About Playing In Front Of\xe2\x80\xa6 https://t.co/cGiMDZMBpa https://t.co/midelmL6oX""",772812796899696640
1268,bears,2022-12-02 15:51:00+00:00,b'Will Chicago Bears let Velus Jones return punts? #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/6F2KsZWOMd',3013919629
1269,bears,2022-12-02 15:50:04+00:00,"b""Sippin' with Screeden: Jaylon Johnson talks merch line and being a dad | Chicago Bears #Chicago #Bears #NFL Video: https://t.co/wL3o8fjnTM""",115286717
1270,bears,2022-12-02 15:49:24+00:00,b'Looking great! Thanks so mu\xcc\x94ch! \xf0\x9f\x98\x84  #giftsforgrandma #turquoise #jewelryshop #presents #twitter #cimabyliz #hoodies #bears   https://t.co/EEdIvL6ayZ',1360236296
1271,bears,2022-12-02 15:48:55+00:00,b'@sleepxpert Good morning. Have a great Friday! #DaBears #BearDown',750526465
1272,bears,2022-12-02 15:48:22+00:00,"b'From #Bears-Packers breakdown to binge-watching recommendations, we have you covered. @TakeTheNorthPod Download. Listen. Subscribe. Thanks. https://t.co/7k5BdwAHBC'",59590262
1273,bears,2022-12-02 15:48:02+00:00,b'Happy Friday Bros\xf0\x9f\x90\xbb it\xe2\x80\x99s Time to play with ur cocks! \xf0\x9f\x98\x88  #gaybears #HairyBoys #bearpigs #hairyslut #bears #batorpride #batebuds   RT n Follow\xf0\x9f\x90\xbb https://t.co/q8nk0cqThy',1570568698473111552
1274,bears,2022-12-02 15:48:01+00:00,b'A Thank You Letter to Pete Carroll #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/fxXxCenr80',3013919629
1275,bears,2022-12-02 15:47:02+00:00,"b""It is quiet in the bear sanctuary \xe2\x9d\x84 You almost don't see the bears anymore ... Except our Tom \xf0\x9f\x90\xbb our old guy - he picks up his food once a day \xf0\x9f\x8d\x90\xf0\x9f\x8d\x87  #LoveFood #bears #arbesbach #FOURPAWS #bearsanctuary https://t.co/sdNyetWN1d""",971382636408135682
1276,bears,2022-12-02 15:42:16+00:00,"b""The latest Making Monsters from @TayDoll1010xl &amp; @dylanry697 is their Jack Sanborn episode! They spoke with Sanborn's HS head coach, @LukeMertens, and also with draft analyst @QBKlass! #Bears #Badgers   \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f&amp;\xf0\x9f\x94\x8a\xe2\xac\x86\xef\xb8\x8f right here!   https://t.co/dHorAX9vQt""",849271685941518340
1277,bears,2022-12-02 15:41:00+00:00,b'2022 My Cause My Cleats | Behind the Scenes #BearsPhotos #BearsFootball #DaBears #BearDown #BearsFans https://t.co/sDftbYl4TW',3013919629
1278,bears,2022-12-02 15:40:01+00:00,b'Theres\xe2\x80\x99s a new gallery of dirty pics on my #onlyfans and #justforfans.  Link in Bio! \xf0\x9f\x98\x88   #gaybear #bears #tummytuesday #gay https://t.co/7FTQMP1NzA',1138192204713943042
1279,bears,2022-12-02 15:39:52+00:00,b'https://t.co/in1NGESBzE  10% off this new journey here\xe2\x80\x99 #gay #cub #Bears',1596991909800677377
1280,bears,2022-12-02 15:37:00+00:00,"b""Sippin' with Screeden: Jaylon Johnson talks merch line and being a dad | Chicago Bears #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/Znb7D2UiZX""",3013919629
1281,bears,2022-12-02 15:36:30+00:00,"b""3 key words here are, 'against the #Bears.' https://t.co/jT2QCzNTZf""",203778897
1282,bears,2022-12-02 15:34:00+00:00,"b'Alex Leatherwood has yet to play a snap for the #Bears, but he has used the last three months to focus on his craft and ""regroup"" after a difficult rookie season in Las Vegas.  \xe2\x80\x9cIt\xe2\x80\x99s given me the opportunity to tune everything out and just focus on me.""  https://t.co/sT4t4EGky4'",52553193
1283,bears,2022-12-02 15:31:00+00:00,"b'Chicago Bears vs Green Bay Packers \xe2\x80\x93 Week 13 Game Preview: Overview, Keys to Game, Insights #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/KvuUJZvbCF'",3013919629
1284,bears,2022-12-02 15:28:08+00:00,b'Not only am I good at fucking.  But your boy knows how to make treats for aftercare! :D  #LGBTQ #Gay #Bears #Bear #GayBeardedMen #GayBearded #GayBearsOfInstagram #Furry #FurryFandom #LewdContent #LewdContentCreator #ContentCreator https://t.co/aibkJccrPx',1595162456833331201
1285,bears,2022-12-02 15:26:36+00:00,"b'#BearPoaching in town: ""3 Dead #Bears Found in Woodfin: Mutilated For Parts, or Poached for Meat?"" \xe2\x80\xa2 Asheville Watchdog #Asheville #AVL #avlnews https://t.co/zYDHKUtf8a'",16118107
1286,bears,2022-12-02 15:26:00+00:00,b'NFL Week 13 NFC Games to Watch \xe2\x80\x93 Betting Previews and Predictions #Bears #ChicagoBears #BearsNation #DaBears https://t.co/04G85C54u1',3013919629
1287,bears,2022-12-02 15:21:00+00:00,b'Bears vs. Packers game picks: Will Chicago upset Green Bay in Week 13? #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/Kz4z4ifR1J',3013919629
1288,bears,2022-12-02 15:19:45+00:00,b'OK. One week only for bull  Fine - #Bears  $vix 19.84 From #FOMC week  09 Dec #Bear in charge https://t.co/SGZFrCCEhA',1363093539312214018
1289,bears,2022-12-02 15:17:00+00:00,b'Justin Fields \xf0\x9f\xa4\x9d Michael Vick  via @brwn_cr33py_ | #DaBears  https://t.co/O130AuIN2B',6613972
1290,bears,2022-12-02 15:15:39+00:00,b'I\xe2\x80\x99m taking Jones the RT there\xe2\x80\x99s plenty of WR to take in this years draft #DaBears https://t.co/tt3JyVav9A',151053896
1291,bears,2022-12-02 15:15:02+00:00,b'3 reasons for optimism as the Bears face the Packers in Week 13 #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/vmyB2m8Mpw',3013919629
1292,bears,2022-12-02 15:11:00+00:00,b'Bears vs. Packers game picks: Will Chicago upset Green Bay in Week 13? #Bears #ChicagoBears #BearsNation #DaBears https://t.co/1e1npQ0WHm',3013919629
1293,bears,2022-12-02 15:05:00+00:00,b'VETERANS https://t.co/IiByVYC7mm  recovery documentary free on this link or Amazon Prime #bears #tigers #hawks #cubs #brewers #abc #ted #id #myhouse #amywinehouse #usmc #melanie',67625793
1294,bears,2022-12-02 15:04:51+00:00,b'FanDuel Fantasy Football: NFL Picks Week 13 DFS #Bears #ChicagoBears #BearsNation #DaBears https://t.co/KiDQSUSkrY',3013919629
1295,bears,2022-12-02 15:02:44+00:00,"b'@ErikLambert1 If you do a #Bears mock draft, it becomes very evident that if Poles takes a player at #2, the team does not have another pick until the end of the 2nd round. Makes it more likely the team trades back for multiple picks in top 45.'",26743664
1296,bears,2022-12-02 15:01:27+00:00,b'Bears Cornerback Jaylon Johnson Knew What to Expect #Bears #ChicagoBears #BearsNation #DaBears https://t.co/xVxm5LfBDJ',3013919629
1297,bears,2022-12-02 15:00:10+00:00,"b'A Thank You Letter to Pete Carroll from @ZimmermanSXM on behalf of #Bears fans everywhere.  Boy, did we dodge a bullet! https://t.co/fIdufgcuWw'",849271685941518340
1298,bears,2022-12-02 14:59:41+00:00,b'JUST CAPS DROP 25 CHICAGO BEARS 59FIFTY now available from NEWERACAP  #newdrop #neweracap #nfl #chicagobears #bears #feeddabears #chicago #illinois #just #caps #drop #25 #59fifty #hatcrawler #fitted #hatgame #fitteds  https://t.co/J0JVNtSxbY',963992961523560448
1299,bears,2022-12-02 14:59:41+00:00,b'CHICAGO BEARS SHADOW PACK 59FIFTY now available from NEWERACAP  #newdrop #neweracap #nfl #chicagobears #bears #feeddabears #chicago #illinois #shadow #pack #59fifty #hatcrawler #fitted #hataddict #cap #wearyourallegiance  https://t.co/T5v86rELsX',963992961523560448
1300,bears,2022-12-02 14:58:01+00:00,b'Because all good things come in little packages \xf0\x9f\x98\x8a\xe2\x9d\xa4\xef\xb8\x8f https://t.co/CtpxFXi6tO #etsy #tiny #bears #giftideas #stockingfiller #rainbow https://t.co/u18cK27It6',925456699443597313
