,team,timestamp,tweet_text,userid
988,titans,2022-11-24 21:41:20+00:00,"b""...of those 3 stupid throws. It was all our own doing.  It isn't about revenge.  It's about getting our house in order and not repeating the same mistakes as last season.  #Titans""",363061795
989,titans,2022-11-24 21:22:30+00:00,b'IF the #Titans would have practiced today Kristian Fulton (hamstring) and Randy Bullock (RT calf) would have been limited after not practicing on Wednesday. Hasaan Haskins (hip) was added as a projected limited participant. https://t.co/oPRzYCzHM9',41814795
990,titans,2022-11-24 21:13:20+00:00,b'Titans: Game Preview \xf0\x9f\x93\x96: #Titans Host Bengals at Nissan Stadium Go Titans!!!',14082036
991,titans,2022-11-24 21:12:15+00:00,"b""Update For Randy Bullock  'Making progress'  New Snaps Prediction = 4 (Old = 3) Playing Prediction = 81% #RandyBullock #nfl #Titans #NFLTwitter""",1525128088715141121
992,titans,2022-11-24 21:11:30+00:00,b'Injury report from #Titans who are off today https://t.co/bN6QrbFZ8t',41197114
993,titans,2022-11-24 21:11:03+00:00,b'Titans moving up leaderboard in games missed because of injury  https://t.co/8daGRVZ1Dt  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Tennessee #Titans #TennesseeTitans #AFC #TitansWire By: Mike Moraitis  As if Tennessee Titans games weren\xe2\x80\x99t stressful enough ... https://t.co/GbSUhuQQqk',1404883937617494017
995,titans,2022-11-24 21:02:24+00:00,b'Will #Titans continue to be the only show I ever hate watch\xe2\x80\xa6 or will Season 4 be good?? Let\xe2\x80\x99s find out lol',76105892
996,titans,2022-11-24 21:00:00+00:00,b'Game Preview \xf0\x9f\x93\x96: #Titans Host Bengals at Nissan Stadium',19383279
997,titans,2022-11-24 20:53:10+00:00,b'Why am I shipping Sebastian and Rachel lmfao #Titans',1069587063077552128
999,titans,2022-11-24 20:44:40+00:00,b'What are you a fucking IPhone 7 \xf0\x9f\x92\x80   #Titans',1069587063077552128
1000,titans,2022-11-24 20:36:04+00:00,"b'Happy Thanksgiving, everyone. Here\xe2\x80\x99s the #Titans injury report today. It\xe2\x80\x99s estimated, as Tennessee didn\xe2\x80\x99t practice: https://t.co/jjbIl56DGF'",619303064
1001,titans,2022-11-24 20:32:55+00:00,b'This is so weird. The #Titans didnt have a practice but they had two players improve from DNP to limited and one player from full to limited. https://t.co/AkbVI5nzVv',213934626
1002,titans,2022-11-24 20:31:31+00:00,"b'If this would actually be the case, this is GREAT news and I believe we can make do even without Autry if he\xe2\x80\x99s the only loss #Titans https://t.co/uVl8v0A1ea'",1255710734815834112
1003,titans,2022-11-24 20:31:22+00:00,b'I like Bryan Edwards a lot more than the Hollister-level players on the #Titans roster https://t.co/zmMbS4o6GZ',213934626
1004,titans,2022-11-24 20:29:41+00:00,b'#Titans vs @Bengals Injury Report on Thursday.  *estimated (no practice held for Titans). https://t.co/onoezBdNnS',41908847
1005,titans,2022-11-24 20:26:45+00:00,b'No practice for the #Titans today this is an estimated injury report https://t.co/AF1qKWE60z',877377322185314304
1006,titans,2022-11-24 20:26:33+00:00,b'@CryptoKaleo @SteadyStackNFT have so much potentials \xf0\x9f\x91\x8c  DYOR https://t.co/ZYUq0oKndB\xe2\x80\xa6  #NFTCommunity #Titans #TitansNFT #Crypto https://t.co/2IBrAzbium',1569326398363271168
1008,titans,2022-11-24 20:25:17+00:00,"b'Hey #Titans, I might put in a waiver claim here https://t.co/RTuIKjHwxE'",1255710734815834112
1009,titans,2022-11-24 20:21:20+00:00,b'dickkory edit #Titans https://t.co/Vz7dJmOjJ9',1587499037766418433
1010,titans,2022-11-24 20:19:16+00:00,b'@wabdoteth @SteadyStackNFT have so much potentials \xf0\x9f\x91\x8c  DYOR https://t.co/roPdNUOxAi\xe2\x80\xa6  #NFTCommunity #Titans #TitansNFT #Crypto https://t.co/sAViW03cwd',1542208726270083072
1011,titans,2022-11-24 20:16:44+00:00,b'@FlemLoRaps Titans Vs Bengals this Sunday... TITAN UP! #TitanUp #Titans @NFL',190898777
1012,titans,2022-11-24 20:16:26+00:00,"b'Lisa Ambalavanar Talks Helping the #Titans, and What\xe2\x80\x99s Slithering Their Way https://t.co/Sqcu7g0HOR (By @PaulDailly1992) https://t.co/XtYsXKkxU5'",26398660
1013,titans,2022-11-24 20:16:16+00:00,b'kory anders edit #Titans https://t.co/pbVTcVzt07',1587499037766418433
1014,titans,2022-11-24 20:13:53+00:00,b'I will never forgive JRob for drafting Fitzpatrick over St Brown. Never. #Titans',61920896
1015,titans,2022-11-24 20:09:25+00:00,b'The week 12 @Titans would FLATTEN Buffalo right now! #Titans',1382784221010350187
1016,titans,2022-11-24 20:01:26+00:00,"b'Day 85 of unliking and then reliking this @brettkern6 tweet so he has a daily reminder of how much us @Titans fans love and appreciate him.  PS, Happy Thanksgiving, Brett and the rest of the Kerns!  #Titans\xc2\xa0#TitanUp #BrettKernAppreciation https://t.co/bid9TPY0rn'",1053319896405286918
1017,titans,2022-11-24 19:57:42+00:00,b'Happy Thanksgiving #Titans family! What player are you MOST thankful plays for our team!?',1367546508908912640
1018,titans,2022-11-24 19:49:00+00:00,"b'Happy Thanksgiving \xf0\x9f\xa6\x83 #thankful for family, friends, &amp; #Titans'",1348382480584245248
1019,titans,2022-11-24 19:48:00+00:00,"b""Hilliard's Receiving TDs a Running Back Rarity #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/8mH4ZZKZiq""",3038754517
1020,titans,2022-11-24 19:41:05+00:00,b'@Titans Happy Thanksgiving #Titans',1957992265
1021,titans,2022-11-24 19:39:44+00:00,"b'The Titans fans who scream for ""Respect From National Media"" or continue to hate on Tannehill are fans of the first set of bullet points.  And want the @Titans to change into something that aligns with what they would rather root for, rather than WHO WE ARE  #Titans https://t.co/cIhxm4jEtu'",876589239596724229
1022,titans,2022-11-24 19:39:41+00:00,"b'Imma tell you right now I\xe2\x80\x99m not scared of anyone in the AFC if we play like we did against the packers. Should\xe2\x80\x99ve beat the chiefs with Malik, bills are terrible right now. With our offense rolling we be good #Titans'",346011421
1023,titans,2022-11-24 19:36:11+00:00,"b""If you're a fan of:  Flavor of the Week QBs National Media Love Big Market Teams Prime Time Games  The @Titans aren't for you  If you're a fan of:  Blue Collar work Grind it out Defense Ground &amp; Pound Running Punch you in the mouth Football  Welcome to the Fanhood  #Titans https://t.co/r4UwlkM9c6""",876589239596724229
1025,titans,2022-11-24 19:34:18+00:00,"b""Since sis and I are having an early dinner out --most restaurant close before 6 today-- I'll have to leave #StarTrekProdigy and #Titans for tonight as the post-foodcoma watch. #Thanksgiving""",781562
1026,titans,2022-11-24 19:34:08+00:00,b'They love to make some \xe2\x80\x9cgay\xe2\x80\x9d on a show now lol #Titans',172550177
1027,titans,2022-11-24 19:29:42+00:00,"b'Hey nerds!\xf0\x9f\x91\x8b\xf0\x9f\xa4\x93 #Titans Season 4 Episode 5 BREAKDOWN &amp; REVIEW!  Gain no the finest episode. Titans needs to step it up, cause this ain\xe2\x80\x99t lookin good.  #DCTitans #DC    https://t.co/jGB0PI3cTa https://t.co/e0K8ipnPsz'",849323953982234626
1028,titans,2022-11-24 19:18:16+00:00,b'Opponent Rush Yards Per Attempt Titans 3.9 (rank 3rd) Bengals 4.4 (rank 12th) 11.4% edge for #Titans  Source: https://t.co/SWI3yG1uhv  (8/9) https://t.co/SNWVkUchBr',1594362471787249666
1029,titans,2022-11-24 19:18:15+00:00,b'Opponent Third Down Conversion Percentage Titans 30.15% (rank 1st) Bengals 39.53% (rank 13th) 9.38% edge for #Titans  Source: https://t.co/Qy5bnILGKt  (7/9) https://t.co/31KgOLBxsU',1594362471787249666
1030,titans,2022-11-24 19:18:14+00:00,b'Opponent Yards Per Point Titans 18.9 (rank 1st) Bengals 15.2 (rank 22nd) 19.6% edge for #Titans  Source: https://t.co/YpYbWB6mZ6  (6/9) https://t.co/JadxcqRL2R',1594362471787249666
1031,titans,2022-11-24 19:18:14+00:00,b'QB Sacked Per Game Titans 2.4 (rank 17th) Bengals 3.4 (ranks 29th) 29.5% edge for #Titans  Source: https://t.co/Xbiho8JbaM  (5/9) https://t.co/xxwF9XJB8R',1594362471787249666
1033,titans,2022-11-24 19:08:54+00:00,b'BEGINNING OF THE END END OF THE BEGINNING   #Titans  @JosephMorgan \xe2\x9b\xaa\xef\xb8\x8f\xf0\x9f\xa9\xb8 https://t.co/QQ01KsPIrb',1513511733683392521
1034,titans,2022-11-24 19:05:41+00:00,b'Thankful for the Tits #Titans #TitanUp  #ProBowlVote David Long Jr.  #ProBowlVote Denico Autry #ProBowlVote Jeffrey Simmons #ProBowlVote Derrick Henry #ProBowlVote Bud Dupree  #ProBowlVote Ben Jones',1522369802614018048
1035,titans,2022-11-24 19:01:25+00:00,b'Don\xe2\x80\x99t you dare compare Goff to tanny @CBSSports #Titans',1515342299663941634
1036,titans,2022-11-24 19:01:06+00:00,b'Thinking about how we could have had Amon-Ra St Brown but decided to draft Dez Fitzpatrick instead \xf0\x9f\x98\x90 #Titans https://t.co/K3XLqnxcZo',1446634671375147013
1037,titans,2022-11-24 19:00:46+00:00,b'One day I will see the #Titans play on Thanksgiving \xf0\x9f\xa4\x9e\xf0\x9f\x99\x8f',1371957270125363208
1039,titans,2022-11-24 18:53:01+00:00,b'What Titans fans have to be thankful for in 2022 #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/0CHlzODTZ5',3038754517
1040,titans,2022-11-24 18:44:06+00:00,"b'Watching this game, all I can think about is the fact we could very possibly see the bills in the playoffs. Saying that, I really don\xe2\x80\x99t think this is the team we played week 2. They are far from unbeatable. I\xe2\x80\x99d like to see how a rematch would look like #Titans'",1282436334922215425
1042,titans,2022-11-24 18:25:41+00:00,"b'I\'m watching Titans 4x05 ""Inside Man"" https://t.co/BzL9tOnuC0 #Titans #trakt'",900626954
1043,titans,2022-11-24 18:15:09+00:00,"b'Just two years ago, @ChigTweets feared his playing career could be over.  The experience gave the #Titans\xc2\xa0 rookie TE a new perspective.  ""Being able to play again, I never take it for granted any more.""   STORY https://t.co/9K204t1Flm https://t.co/FDbXRZO6qQ'",41908847
1045,titans,2022-11-24 18:10:00+00:00,"b""Happy Thanksgiving! Here are some meaty stats on this week's #Titans uni. https://t.co/qtD4nrO3NR""",910856714991411201
1046,titans,2022-11-24 18:03:11+00:00,b'\xf0\x9f\x9a\xa8POLL\xf0\x9f\x9a\xa8  Will @Titans Rookie WR Treylon Burks @TreylonBurks go for over 100 Receiving yards for the second straight week?  (Would be the first WR since AJ Brown in Weeks 14-15 of the 2019 Season)  #Titans',876589239596724229
1048,titans,2022-11-24 18:00:00+00:00,b'Stoney relives a very good Thanksgiving for #Titans fans back in 2008 on this festive edition of Titans Rewind on Patreon! https://t.co/3JHHBZEXRn',1868409205
1049,titans,2022-11-24 17:58:02+00:00,b'Titans moving up leaderboard in games missed because of injury #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/rRC1nfjv0F',3038754517
1050,titans,2022-11-24 17:56:38+00:00,b'I think Kalif Raymond forgot he wasn\xe2\x80\x99t playing for the #Titans @Titans anymore he thought he was crowning @KingHenry_2 after that Touchdown!! Lol',161328145
1051,titans,2022-11-24 17:51:46+00:00,b'The #Titans took Dez Fitzpatrick 3 picks ahead of Amon-Ra St Brown https://t.co/IFF23yual1',201872416
1052,titans,2022-11-24 17:49:30+00:00,b'Does anybody watch #Titans anymore?',591591535
1053,titans,2022-11-24 17:49:16+00:00,b'The King himself  #Titans https://t.co/i0JCepiAhr https://t.co/AZlmOW167g',876589239596724229
1054,titans,2022-11-24 17:47:23+00:00,"b'THAT would definitely be awesome.  Have Thanksgiving Dinner with the family, then head to the game to watch Henry continue to make the Jags or Texans his bitch on National Television  #Titans https://t.co/NvxjTApBnA'",876589239596724229
1055,titans,2022-11-24 17:47:01+00:00,b'Titans moving up leaderboard in games missed because of injury #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/3ThTAZQKMJ',3038754517
1057,titans,2022-11-24 17:41:39+00:00,b'#Titans legend Kalif Raymond',2303367752
1059,titans,2022-11-24 17:35:05+00:00,b'Opening Young Justice season 01 #YoungJustice #Aqualad #Superboy #Robin #KidFlash #MissMartian #Superman #Titans https://t.co/W5hj6b2EB0',1448412695422722062
1060,titans,2022-11-24 17:31:46+00:00,b'Happy Thanksgiving! \xf0\x9f\xa6\x83  QOTD:  Who would you rather have at your family Thanksgiving table? #Titans',1490878142407491588
1062,titans,2022-11-24 17:31:06+00:00,b'I\xe2\x80\x99d be very thankful for a Todd Downing firing today #Titans',23513306
1063,titans,2022-11-24 17:21:12+00:00,"b'@BussinWTB @stefondiggs I\xe2\x80\x99m a Titans fan, but mad respect for you! You forever changed his life in the best way. Happy Thanksgiving \xf0\x9f\xa6\x83 #Diggs #DREAMSCOMETRUE #NFL #Titans #BuffaloBills'",348009330
1064,titans,2022-11-24 17:20:11+00:00,b'Happy Thanksgiving #Titans fam! Thankful to mix it up with y\xe2\x80\x99all and root for our team each and every week! Stay blessed!',1304986883949289472
1066,titans,2022-11-24 17:15:33+00:00,b'Happy thanksgiving #Titans Twitter',370114427
1067,titans,2022-11-24 17:10:23+00:00,"b""Remember that game against the Bills earlier in the season @Titans ? I honestly thought we were in for a gruelling season, but here we are (7-3) matching them. Anyway, I'm thankful to you for the massive turnaround. #HappyThanksgiving to you all.  #Titans #TitanUp""",363061795
1068,titans,2022-11-24 17:09:11+00:00,b'@PFF Disrespectful the \xf0\x9f\x91\x91 the NFL leading rusher isn\xe2\x80\x99t  on here\xe2\x80\xa6. You alll really hate the #Titans',1515342299663941634
1069,titans,2022-11-24 16:58:00+00:00,"b""We are thankful for all our listeners and friends- check out our picks so you don't miss the fun!  #GamblingTwitter #Titans #Seahawks #RamsHouse #FreePicks #CowboysNation #HereWeGo https://t.co/Oe9JkB62rU""",1310222903384866817
1070,titans,2022-11-24 16:51:25+00:00,"b""@Djtitanup @stephanip96 I'm thankful for you @Djtitanup!  Thank you for the good morning every morning #Titans #TitanUp""",218342332
1071,titans,2022-11-24 16:49:59+00:00,b'@TwoToneBlueNat1 My two favorite #Titans for sure https://t.co/XYXSnTLuhw',1431100986702053376
1072,titans,2022-11-24 16:46:52+00:00,b'Bert and Ernie are in the oven (Ernie not pictured)  Did you name your Turkey?  #Titans https://t.co/JiWvywAAq4',876589239596724229
1073,titans,2022-11-24 16:46:49+00:00,b'Good chance the Lions will be doing a ton of THROWING on Thanksgiving!!   Amon-Ra St. Brown should\xe2\x80\x99ve been on the #Titans but even though he\xe2\x80\x99s not I still got some shares on him and I think his stock goes up even more after his performance today!!   Get some shares on @mojo now! https://t.co/tPvNtDgb7e',941693097980907520
1074,titans,2022-11-24 16:44:53+00:00,"b'@salmanfredi Happy Thanksgiving, Sal! #TitanUp #Titans'",1336296510670172160
1075,titans,2022-11-24 16:38:53+00:00,b'Happy Thanksgiving to my family of the South \xf0\x9f\xa6\x83 #Titans',23513306
1076,titans,2022-11-24 16:32:46+00:00,b'Titans TE Chig Okonkwo Thankful for the Opportunity to Play the Game He Loves #Titans #NFL #FOOTBALL https://t.co/UnnCE36uU4',1320155096026669065
1077,titans,2022-11-24 16:30:26+00:00,"b'Thanksgiving FanDuel Promo Offer for Titans Fans: Bet $5, Win $125 Guaranteed Today #TitansFootball #TitansNation #TitanUp #Titans https://t.co/7kwKSsmzD8'",3038754517
1078,titans,2022-11-24 16:28:02+00:00,b'I actually started #TwoToneTake ahead of the #Titans 2020 season   there are endless ways for me &amp; this pod to improve but I appreciate the hell out of everyone that\xe2\x80\x99s bothered to listen or even interact with me \xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x8e\x99\xef\xb8\x8f\xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\xa6\x83',1552318751059714048
1079,titans,2022-11-24 16:27:23+00:00,b'Here\xe2\x80\x99s to a Happy Thanksgiving and a big win over the Burrows on Sunday!   #TitanUp #NFL #Thanksgiving #Titans https://t.co/cf0uy4xmU5',464293992
1080,titans,2022-11-24 16:23:11+00:00,b'Happy Thanksgiving \xf0\x9f\xa6\x83\xf0\x9f\x8d\x81\xf0\x9f\x8d\xbd to you all. I\xe2\x80\x99m very thankful for all the #Titans fans here. Thank you for being there for me and our food nutrition program. I\xe2\x80\x99ll always be thankful. #Titanup \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/URXWfdkbFH https://t.co/Id0bNShpub',2709485078
1081,titans,2022-11-24 16:22:24+00:00,"b""Happy \xf0\x9f\xa6\x83 PODS:  SEC rivalry Week w/ @TheErinDugan \xf0\x9f\x8e\xa7 https://t.co/5JhwJCNFOO  #Titans Bengals prvw w/ @FWordsPod \xf0\x9f\x8e\xa7 https://t.co/bbORlMJfsa  Best #Preds hockey w/ @MGsports_ \xf0\x9f\x8e\xa7 https://t.co/8oKpUSqwvX  What we're ungrateful for w/ @scavendish \xf0\x9f\x8e\xa7 https://t.co/KXeU3MrHBA https://t.co/T4zkpTKOcs""",1275070671601590275
1082,titans,2022-11-24 16:22:10+00:00,b'a few #Titans media folks I\xe2\x80\x99m thankful for @KaylaAndersonTV @MikeHerndonNFL',1552318751059714048
1084,titans,2022-11-24 16:22:01+00:00,b'#Titans please stop teasing Constantine and show us !',23325556
1085,titans,2022-11-24 16:19:02+00:00,b'Mid-season NFL Mock Draft: A look at a couple of needs for the Titans #TitansFootball #TitansNation #TitanUp #Titans https://t.co/jGNyZpC7Xj',3038754517
1087,titans,2022-11-24 16:17:10+00:00,b'Happy thanksgiving to all the Titan fans that deal with the stress and depression of a Titans game. I am entirely thankful to you!!! #Titans',994255628
1088,titans,2022-11-24 16:15:53+00:00,b'Check out NFL TN Tennessee Titans limited edition hatch show print Poster 13.5\xe2\x80\x9d x 22\xe2\x80\x9d #NFL #Titans #titanup https://t.co/698IqwHWZ9 #eBay via @eBay',214745094
1089,titans,2022-11-24 16:08:21+00:00,b'Remember when Chris Johnson ran all over the Lions on Thanksgiving in 2008? #Titans https://t.co/PEeb2bwJqY',1156677810993467395
1090,titans,2022-11-24 16:08:02+00:00,b'7 things to know about Titans-Bengals Week 12 matchup #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/WsSdkvevvD',3038754517
